id,label
239,0.9780100064780871
240,0.02030924469407268
241,0.020143154971996827
242,0.3708383365868927
243,0.00015053465311487573
244,0.004902077699262842
245,0.0006700784631350053
246,0.9997108776307334
247,0.008074751814257234
248,0.059771398956020426
249,3.88891501414894e-05
250,0.0011925436394413067
251,0.002958571733346214
252,0.0005817103819092191
253,0.0007665237375095424
254,0.9997267000993096
255,0.0012525378177636326
256,0.01295143176547332
257,8.236838164211122e-05
258,0.0022352156554117392
259,0.00028512468749216307
260,0.0008155371445168475
261,0.0028057160461634274
262,0.04278596755663269
263,0.0044094999060879025
264,0.0009967347778169775
265,0.2229741023128336
266,0.00011659590387071297
267,0.021076290546099625
268,6.470429871817909e-06
269,0.9999820373144721
270,0.9288517848124629
271,0.9767074761224802
272,0.9147893826620903
273,0.9983608482484791
274,0.18671730432079475
275,0.18856043722109345
276,0.013757743608724584
277,0.002056314602701708
278,0.0004746854600937622
279,0.5207114095420609
280,0.053644594138082896
281,0.05837089221415755
282,0.5830773816529228
283,0.0012428875807098368
284,0.002832341638521657
285,0.9092667968450535
286,0.005169380968041476
287,0.0031951348708920357
288,0.9153137644339708
289,0.01188291671241253
290,0.04066881473344066
291,0.8349855622740441
292,0.022389525811139784
293,0.9999808414290537
294,0.0019398721593634856
295,0.004858360044835307
296,0.0012144066402940959
297,0.7617937335475417
298,0.06379101951344117
299,0.0018912018217674407
300,0.0010419124143438172
301,0.6692936701478458
302,0.0011269674659492995
303,0.02288848623748933
304,0.029582148378634123
305,0.0008418337247040699
306,0.0052068452400883996
307,0.9999999195464715
308,0.001995489580892718
309,0.055640847981788526
310,0.9366143340374073
311,0.07373262169097945
312,0.00019364880792028345
313,0.0013846116291113724
314,0.996836482017743
315,0.0011904175043513856
316,4.9689693995450284e-05
317,0.9860875700339505
318,0.018761940338907754
319,0.9514265937451628
320,0.5159742746540493
321,8.472552493590743e-06
322,0.008729421498170761
323,0.12296517601291451
324,0.0005102369906350759
325,0.9999817589748471
326,0.9908984952033631
327,0.02201941016398352
328,0.005051648714701753
329,0.014439677248415377
330,0.00241949104683429
331,0.0007903011915130005
332,0.0014511629520716387
333,0.0013642809277824627
334,0.016473431204357465
335,0.00106674631107034
336,0.0005064330600231256
337,0.001177696619582036
338,0.8354536950955919
339,0.02216150972297607
340,0.18181067507596832
341,0.003190481359082799
342,0.12781059722280005
343,0.0004479590712286963
344,0.6716873184451476
345,0.00030967229661305984
346,0.9999938291216897
347,0.13700608323442146
348,0.012559212014755036
349,0.020869092981786123
350,0.9410982261013819
351,0.0036218927333041555
352,0.0013353383475845546
353,0.0013155323896766858
354,0.9618763563633275
355,0.6219215242896151
356,0.012763038566825011
357,0.010291067952729396
358,0.0008738465345300747
359,0.001210087199922023
360,0.0007572993224677003
361,0.000959554564161033
362,0.20729125371427404
363,0.9999636962473518
364,0.10214834396775696
365,0.009885835690021126
366,0.015227375300770186
367,0.014955859040638156
368,0.0683908713583233
369,0.5514758409944719
370,0.00030496797396952483
371,0.027679385824169497
372,0.01954858683139406
373,8.527900160034449e-05
374,0.002253383076007556
375,0.01809821058129849
376,0.001425558942357922
377,5.077101557869429e-05
378,0.8495618355734356
379,0.0016205097900411972
380,0.010018291973917586
381,0.0009205436541701734
382,0.1361831382931908
383,0.010407644509639814
384,0.9679259998447266
385,0.0021456178711338047
386,0.013439293242850705
387,0.004029204061319909
388,0.002311919382009931
389,0.017210718574403306
390,0.0017371825271261033
391,0.011171773500932566
392,0.9997142382951592
393,0.014434037023051688
394,0.0020067098351714127
395,0.0011243478828798549
396,0.47470063518574496
397,0.001462966384464742
398,0.9999990385764896
399,0.001061722769986344
400,0.0047202415347172635
401,0.037429113878799894
402,0.9519947090992215
403,0.9914770261647927
404,0.004804588312943961
405,0.047190401177226525
406,0.8798484033133944
407,0.09898466881876801
408,0.0006018928514142735
409,0.0016215566336250909
410,0.0004702130144453412
411,2.741670015380293e-05
412,0.0009249914495864232
413,0.00010339405833845427
414,0.0010853138594197117
415,0.9872759763866213
416,0.7615754046568889
417,0.02801484213199245
418,0.002749058504932181
419,0.20226348787300244
420,0.01482079999206037
421,0.9995522817054879
422,0.7136657352285906
423,0.000698884240435955
424,0.04222938014449842
425,0.1422453555674924
426,0.013837887505879418
427,0.01088088721633471
428,0.0009473517333068933
429,0.0008936039702679107
430,0.008154182072527298
431,0.004483784854837915
432,3.455309432250691e-06
433,0.00016060697695480415
434,0.0013748775662328582
435,7.124357358960743e-05
436,0.008028409318465273
437,0.0004476965227814074
438,0.0010948967318055185
439,0.0018483289748387848
440,0.0021547745555572217
441,0.5699905286133299
442,0.04264936217490863
443,0.4297428259414032
444,0.011078851548777727
445,0.00027591886333614015
446,0.0006447276256473179
447,1.3648120734484729e-05
448,0.0005754975832126053
449,0.00530432334209548
450,0.07013339906679636
451,0.9953946056691194
452,2.0561918302346884e-06
453,0.14544382469331177
454,0.0003445391565901202
455,0.9999534607828359
456,0.007177667483233948
457,0.002233110781635206
458,0.20434415626709093
459,2.380393210503105e-05
460,0.0012290054416266769
461,0.0011426318713614642
462,0.9878036110844374
463,0.015212784181811413
464,0.00687906309396765
465,0.9997410450186003
466,0.9971616914004742
467,0.9931579829043163
468,0.0004516989601445
469,0.007830142718280954
470,0.015939513658928588
471,0.8340524207943215
472,0.007678976218106589
473,6.821327846544658e-05
474,0.054148589548766286
475,0.024463113731066022
476,0.0010374189697700082
477,0.002022030081433398
478,0.0010251293738846585
479,0.999703140334557
480,0.00045637055949715043
481,0.028304207046884158
482,0.1827671884186019
483,0.0037357386891982685
484,0.007948427670854392
485,0.089005098201536
486,0.728231016232077
487,0.29347121294853323
488,1.9486039739346346e-06
489,0.03153877929065877
490,0.010871900391536125
491,0.0017885924934574905
492,0.9754175297694043
493,0.0010799611337743826
494,1.6268116352082802e-05
495,0.0036689873450083585
496,0.9281519914171297
497,0.0016077622281714188
498,0.000528305302475311
499,0.00934485626371211
500,0.003644189573196106
501,0.0018212388198116172
502,0.32504134659443257
503,0.007996356742014911
504,0.0007824640843667758
505,0.0026770220103715246
506,0.0016088521554372883
507,0.006946541351273172
508,3.3689521730744884e-06
509,0.0009261607390646226
510,2.7592334766856735e-05
511,0.00023366627385375163
512,3.213210950847596e-06
513,0.00020352260110324336
514,0.0017813444843706888
515,0.005509410199128228
516,0.02033430537900629
517,0.0739667761638394
518,0.017065812788217172
519,0.022079475305738616
520,0.020514502696421178
521,0.0009747333324914256
522,0.004121360742303905
523,0.058554835757089856
524,0.03580751064031057
525,0.04947589072676645
526,0.0028003189285503603
527,0.05504956638035839
528,0.0026880404358420305
529,0.9866237687995936
530,0.0005924442456458096
531,0.9999999976808278
532,0.29001675322815573
533,7.95442004657759e-06
534,0.005866053327889867
535,0.0002220513451619938
536,0.0004485697472443081
537,0.007596546367646234
538,0.999568409732545
539,0.4914900545407959
540,0.0002293987935526827
541,0.002093568494176375
542,0.00021760355315450627
543,0.04829544232726191
544,0.00536395971254435
545,0.24984810678016625
546,6.169771325495495e-05
547,0.12066904472585914
548,0.00038023758414440983
549,0.7702228993694038
550,0.0008160476076919718
551,0.00504489429138298
552,0.0008234335961809562
553,0.004605494335813133
554,0.06461307419888451
555,0.004211472512885922
556,9.51376618211713e-06
557,0.0001765267686336057
558,0.0008653292434901241
559,0.015589533224138181
560,0.7802437345036569
561,0.8075922893749995
562,0.0026250434420179293
563,0.014939690359230307
564,0.9999556274115783
565,0.9132611744650526
566,0.9178435573372334
567,0.0014435557590222628
568,0.0005662355249467013
569,0.4027462417508044
570,0.9382831083075157
571,0.9696746971817463
572,0.7995882966031777
573,0.009956866458616537
574,0.0010886468605202147
575,0.00036186444070296613
576,0.011456747626501377
577,0.00018611582647425933
578,0.18801173271505367
579,0.9999618570355722
580,0.9516191445890425
581,0.04134749582976791
582,0.025784851079907356
583,0.31458683194601855
584,0.228158551992468
585,0.09260661366429551
586,0.0016815941661335156
587,0.003064111901934031
588,4.383814470325533e-05
589,0.0006083028398807201
590,0.0009661073857843123
591,0.9990937746112802
592,0.014709737271019409
593,8.138053532800826e-06
594,0.2171600824072926
595,0.12975497600578792
596,0.0013195412738635144
597,0.2500126120825831
598,0.0024660213894791795
599,0.9996414545937767
600,0.0005022974730769784
601,0.007883249932888909
602,0.004643289839620038
603,0.00024850119152274556
604,0.020935868300537258
605,0.002917466489612945
606,0.6219215242896151
607,0.01605193405175537
608,0.9941354616078948
609,0.05471908166323048
610,0.3835375459453094
611,0.6096322926111462
612,0.013102952230426911
613,0.0018021345549427208
614,0.7669593672236854
615,0.0043183270554753754
616,0.00399948771045993
617,0.0021714302345252497
618,0.0002594066400869629
619,0.017959974110940136
620,0.999999999926819
621,0.9992862398661204
622,0.11305483066625516
623,0.013756881504904762
624,0.0022586136163569547
625,0.01826668818759588
626,0.9487403811988655
627,0.03717532246820168
628,0.0034235904714902325
629,0.15354611338103638
630,0.00018169020249192224
631,0.005871056956421146
632,0.0013135353197020582
633,0.0018139417415829547
634,0.006299662018440406
635,0.99996192230111
636,0.020423266130085414
637,0.0007168306307112345
638,0.006394758507127207
639,0.7772093640223913
640,0.0002453605426114482
641,0.8804078884451315
642,0.9954562749038527
643,0.012478011408043598
644,0.042464617249013174
645,0.1635646098784713
646,0.013439912504076185
647,0.0037038207877204384
648,7.262415307794102e-05
649,0.0027142587309515243
650,0.002063517850689632
651,0.001863706547063978
652,0.004605090265595671
653,0.13624153114751314
654,0.0003870917738308935
655,0.01635916089960178
656,0.0003971584862670841
657,0.002533201821290659
658,0.003455061647797532
659,0.30540576211881587
660,0.0005967344905978262
661,0.02285053692602265
662,0.0038110180434778157
663,0.01679504821734076
664,0.975855622922908
665,0.00807580559364316
666,0.7233765890702797
667,0.03548569339665283
668,0.6774853217585349
669,0.003118557206043341
670,2.9766858021352426e-05
671,0.9453680471214944
672,0.9997560028055565
673,0.026760743674156276
674,0.018495729695638462
675,0.9981320237944382
676,0.0010637085538107683
677,0.0003226860403734236
678,0.002081054817415314
679,0.3137454522447623
680,0.20626179182139615
681,0.0012143345280367418
682,0.0031495231356532616
683,0.9665940604150999
684,0.027821977035509003
685,0.04224712724010579
686,0.8109079812504048
687,0.0019464247746359413
688,0.9902640216690465
689,0.846421227618594
690,7.943123581884666e-05
691,0.9932035315342976
692,0.0046614105359189
693,0.0036982894875296577
694,0.987684196297388
695,0.01380575801427136
696,0.008831724144363803
697,0.002249932022940124
698,1.320950320423825e-05
699,0.00269842933696468
700,0.9978824032734008
701,0.9975820961215097
702,1.1282944700466446e-07
703,0.2137478217829071
704,0.049315601538914844
705,0.008216298922249095
706,0.37035866804652956
707,0.00018085074279774126
708,0.03236398674849195
709,0.0014388722944380045
710,0.0001754508412031661
711,0.00010205984376911932
712,0.7730994016382962
713,0.5215466120370086
714,0.004023594374352748
715,0.9999912445875246
716,6.445490616005943e-06
717,0.8213761152239237
718,0.019782212585985275
719,0.0012617540217903058
720,0.5741441596095349
721,0.005855222059494377
722,0.0004325484623865747
723,0.004239161749990499
724,0.003459872741096722
725,0.0006627441407394994
726,0.05333063161772515
727,0.002921845196774524
728,0.0025026072280510646
729,0.005550490668154652
730,0.0015918709374515233
731,0.00027249827703766145
732,0.00048035075330949247
733,0.00011872092575969789
734,0.017406084054459602
735,0.04280389313243208
736,0.00012077488671316401
737,0.4201483744985155
738,0.008403580120353488
739,0.0035831270517441708
740,0.004931307237185529
741,0.10101317898939105
742,0.002456020295072565
743,0.23374221155324829
744,0.01660668907047769
745,0.0004910220732958683
746,0.0006642587242542897
747,0.22232802875608593
748,0.0013583052480713137
749,0.000707179413820414
750,0.002684836881200878
751,0.9999726121199534
752,0.9502625615477518
753,4.130681401753427e-05
754,0.5457120004826832
755,0.00027965957303667267
756,0.01292951422256565
757,0.432733938516567
758,0.999400280920722
759,0.0007077132344978172
760,0.011181651404564012
761,0.00015114339194642582
762,0.0006499296226469164
763,0.9999985267789958
764,0.0021986860700215606
765,0.005914122337173565
766,0.0019177648375125252
767,0.03012119266284106
768,0.001360555764224921
769,0.7297835097246053
770,0.00025053045596302087
771,0.006938132303513502
772,0.004706916648921477
773,2.2887703644737625e-06
774,0.9807954670790566
775,0.0011872345569250325
776,0.9133957265755888
777,0.9188353026755494
778,0.007660982774224412
779,0.004804974721050919
780,0.003414808896493844
781,0.505898312628984
782,0.0005291957465769534
783,0.000714346196815311
784,0.5126679538473065
785,0.005067982918050034
786,0.1948301574419476
787,0.0046983170044478705
788,0.99569761690138
789,0.001317601921137109
790,0.5113075286260051
791,0.7329581166547166
792,0.048124078647905244
793,0.00922260205333856
794,0.9497566482131927
795,0.0025009123794624342
796,0.04456532823907932
797,0.003940186593407461
798,0.9850365603571868
799,0.0055873826930667525
800,0.0004972989203488498
801,0.2281188620431873
802,0.022730150425682875
803,0.006318613961371789
804,9.696542308216124e-05
805,0.00039737675463861615
806,0.012728795464619197
807,0.001351207923959724
808,1.4631133696671074e-05
809,0.004588129177569009
810,0.00124186394344898
811,0.0005431090463555226
812,0.0006682138909206001
813,0.22018906861837076
814,7.7293936590835e-05
815,2.340100427726305e-05
816,3.1710333427357047e-06
817,0.00027218117746887464
818,0.5198244342786762
819,4.637861972786531e-09
820,0.09347820204668501
821,0.002012498000262201
822,0.0007719441915206841
823,0.5898331856660766
824,0.9999999851590358
825,0.001644876340687863
826,0.004292661295602967
827,0.15478516114160576
828,0.15221707354712968
829,0.0026251498051493953
830,2.28162852824564e-09
831,7.402040340795353e-05
832,0.001633049577712998
833,0.022751538424231454
834,0.9598213231516894
835,0.0001158579374169135
836,0.0017639301036794833
837,0.0007100198356269657
838,0.005978194455522866
839,0.012372696009748791
840,0.9277552908889821
841,0.00017303116339654107
842,0.5450033731891986
843,6.310205826414024e-05
844,0.015315704458303967
845,0.1030743090252446
846,0.0007694625044037701
847,0.9999872124819631
848,0.9949807235552997
849,0.0023835577909854704
850,0.0006734417702385197
851,0.8926640690635819
852,0.4801296731616045
853,6.18569119729724e-05
854,0.11386016808714065
855,0.0007941800042714812
856,0.00014833732258308623
857,0.13061568951326186
858,0.259048477031222
859,1.8545274766686335e-05
860,0.0014433743100467488
861,5.35373877907124e-06
862,0.0030712014143421127
863,0.030848776044435967
864,0.2197635945868131
865,0.009206063426632608
866,0.22458628998992541
867,0.00010417319085593871
868,0.001853303121411497
869,0.18347581980893826
870,0.0009711088008457934
871,0.17367469207575068
872,0.005358223290324326
873,2.958243482058596e-05
874,0.0061962190371942305
875,0.00276021240394459
876,0.9396713686099877
877,0.0026695107650318503
878,0.9999988160288302
879,0.0013447533034574315
880,0.014404162484906169
881,0.25984087355538693
882,0.11107480913215956
883,0.0008892195653085049
884,0.001853054283024679
885,9.229047508770054e-05
886,0.0039514779818401345
887,0.0072418236764356415
888,0.30825150231684945
889,0.0005502923363880283
890,0.6966658832597238
891,0.0010371124989420272
892,0.002199635225469347
893,0.00021901925041498924
894,0.9992057608608653
895,0.11361413261311133
896,0.11293205476889173
897,0.9561834582254433
898,0.000806366874512312
899,8.613542078882635e-06
900,0.00024520594415808106
901,0.0012712392344148263
902,0.0010447595270145847
903,0.9999998817624478
904,0.005256820832906062
905,0.9405204178831955
906,0.0036567162556174894
907,0.005207561415626661
908,0.8189827039000659
909,0.9969460241084548
910,0.011408144357381984
911,0.0006570928908371072
912,0.0010197268943153712
913,0.004223725721420284
914,0.0054604771258002
915,0.00135083313731006
916,0.0005440283821382529
917,0.00717463971013905
918,0.001901628647391785
919,0.0016029634434535115
920,0.0008746326042375546
921,0.1651080841184035
922,0.0010864490381450622
923,0.0032764645715166875
924,0.005179291900024102
925,0.0046588769853204304
926,0.007007789978675273
927,0.8824309055379198
928,0.00023622960679011776
929,0.21689634596134375
930,0.007519908377530213
931,0.0005826740341101235
932,0.05034755473434116
933,0.001609379246501611
934,0.0071204244543811145
935,2.1971123417623964e-05
936,0.0008780628665736644
937,0.0005972687090078483
938,2.5970565614394e-05
939,0.1539773876550248
940,5.085103952806765e-05
941,0.0017965497399625135
942,0.0012011074067242082
943,0.001988463333236845
944,0.15011226021020757
945,0.00273773544333613
946,0.6104678563709117
947,0.0006382515866066013
948,0.0153830711977467
949,0.23641557896644566
950,2.3481310164957968e-05
951,0.0004548242303864245
952,0.017300413556375314
953,0.00015700679103157136
954,0.0045491315122744656
955,0.0004394194885626353
956,0.0019892497601433834
957,0.07161664399020058
958,0.7768910417379726
959,0.0012573384443442157
960,1.1192600626332326e-05
961,0.0108979589509705
962,8.138265671795717e-05
963,0.0034893341843173
964,0.0024029283442189614
965,0.0012127957031451034
966,0.760690258598291
967,3.8143300804924356e-05
968,0.0037934926883200024
969,0.03009108662080288
970,0.021034242711248027
971,0.06422312356155128
972,0.0003171560865536306
973,2.830161051917418e-05
974,0.014929026706573936
975,0.9999606569516178
976,0.6137245050313493
977,0.00011864047833545385
978,0.0014193855155972192
979,0.004571232339441881
980,0.00011745686469996519
981,0.729011029314022
982,0.020107221454427403
983,3.183232860186111e-05
984,0.013237568759579328
985,0.0009867138247857048
986,0.005751875229318031
987,0.01559982629968346
988,0.00784629831192354
989,0.0015433950876309695
990,4.665650264706638e-05
991,0.0009744800746894665
992,0.09266146856483784
993,0.04024184223206216
994,0.005427226964954165
995,0.0002800887779885235
996,0.027679541345272864
997,0.004166290606118391
998,0.9998775058358883
999,0.9986090339226104
1000,0.0005550660806902163
1001,0.0017231521635380541
1002,6.274973823516507e-05
1003,0.00622549456408914
1004,0.0006574670853601145
1005,0.00016879022871791886
1006,0.055176975282787984
1007,0.02117208218016116
1008,0.24167459485331388
1009,0.0025618659716721208
1010,0.01291564453462831
1011,0.9999999999557037
1012,0.009898416744234565
1013,0.5973400814479071
1014,0.06019114529981217
1015,0.0004853820616512573
1016,0.9999839344497773
1017,0.04017470409405365
1018,0.005164726042814524
1019,0.0007615941628122728
1020,0.017671479860450652
1021,0.001656870573299302
1022,0.0037824683752897274
1023,0.007023116995181918
1024,0.0005832404050024706
1025,0.945511628106733
1026,0.2823428942982683
1027,0.21582656956140084
1028,0.0008770121136375446
1029,0.993113942643502
1030,0.0002612688683066101
1031,0.007391126515183083
1032,0.00047344965877971505
1033,0.05044816114014468
1034,0.00024291547918267261
1035,0.46176634253702364
1036,0.005417797954417275
1037,0.9177359908341232
1038,0.002933598117485594
1039,0.8168809897469149
1040,0.0005806611726472408
1041,0.2990527032463278
1042,0.9999999350077766
1043,0.9833274358461082
1044,0.004765879392905242
1045,0.9999996288466241
1046,0.001671400309710121
1047,0.06328781311237074
1048,0.00297908503319258
1049,0.00010935076875102181
1050,0.006203580979653979
1051,0.0014293482542951708
1052,0.00014282484628128192
1053,0.0015584894312351066
1054,0.0007801003233622421
1055,0.005583962022265661
1056,0.6324270882254672
1057,0.0013409036663154744
1058,0.9999875650381206
1059,0.029775236714284475
1060,0.9998435928751828
1061,0.001828255575334988
1062,0.000720467274093694
1063,0.9999999982512693
1064,0.055222582200105404
1065,0.3365111249202731
1066,0.060162151977458674
1067,0.0009685728847647593
1068,0.001406325796734981
1069,0.046862103372164045
1070,0.15345673181750577
1071,0.0022150392108815785
1072,0.0024414307237267167
1073,0.30694045314349105
1074,0.3685270280282698
1075,0.007069438775907933
1076,0.734966148981828
1077,0.002706736636687105
1078,0.0029197681443038086
1079,0.004433876772608762
1080,0.013757366917803672
1081,0.001701273579813401
1082,0.40757249551760094
1083,0.6178972402577936
1084,0.0036873654500387066
1085,8.115444111237044e-05
1086,0.011133157689445174
1087,0.0012865958755224653
1088,0.03227344310141984
1089,0.6348500400844218
1090,0.6296967701936835
1091,0.9874292911323482
1092,0.952914439594378
1093,0.00018634678298793346
1094,0.001159013912104244
1095,0.0026603492007734268
1096,8.876602013935707e-06
1097,0.004902245614795258
1098,0.9691409481208979
1099,0.9125479263587534
1100,0.002900580727742741
1101,0.0010034098881395353
1102,0.00041807164471977263
1103,0.8838539619328112
1104,0.0002539364665256521
1105,2.402392701913259e-05
1106,0.04072917394926022
1107,0.011097070015476716
1108,0.0024441544192279558
1109,0.05139660171947433
1110,0.0023719047377666887
1111,0.00012970056331780195
1112,0.0017451618334630424
1113,0.9980325754737138
1114,0.007857671550957469
1115,0.0006912114099008688
1116,0.0015516364955109197
1117,0.9999999986648129
1118,0.008125435149331395
1119,0.2150539286970293
1120,0.002391598685417746
1121,0.012167356985545011
1122,0.9482277585870544
1123,0.061961965233517546
1124,0.00016756363971769187
1125,0.0023808242746627645
1126,0.9990875517299103
1127,0.9999995794956734
1128,0.001869792584542734
1129,0.9999956817932584
1130,0.15924113156895336
1131,0.9971832191521521
1132,0.004572815550088347
1133,0.029157288480654395
1134,0.0004804113465834284
1135,0.003848711621291869
1136,0.017865027683737218
1137,0.0015937635279354198
1138,0.020092791147959452
1139,0.9751724935416305
1140,0.08359769998484554
1141,0.012288535777001754
1142,0.07209817898490871
1143,0.9999999512729302
1144,0.0005824554796325162
1145,0.046691084068836736
1146,0.9999984436123536
1147,0.9867662592015783
1148,0.00011886256822751928
1149,0.18963691416969375
1150,0.9996400023628668
1151,0.04347464993258278
1152,0.0003901681939209084
1153,0.0001449951836745664
1154,0.00036522957493719975
1155,0.999943346179924
1156,0.017356966845535997
1157,0.016772590098875457
1158,0.0009074989978869208
1159,0.00010830874799902353
1160,0.0015019514829339156
1161,0.024834997032839506
1162,0.004046452747693564
1163,0.44387102752128144
1164,0.006542971162300982
1165,0.00011055623288377118
1166,0.00012664842004561183
1167,0.0003465267482658106
1168,0.9876663836238144
1169,0.0006632100094981522
1170,0.0014592798533671037
1171,0.00305799684270615
1172,0.005064861574660633
1173,0.008434536036029233
1174,0.8474789761272241
1175,0.016421209504399997
1176,0.014504789012947276
1177,0.0011789439096866392
1178,0.009797438766107329
1179,0.003493808808259664
1180,0.00199133767957926
1181,0.9998452250791923
1182,0.0014828665920823322
1183,0.9999998080280657
1184,0.530782354389069
1185,0.014011041183390234
1186,0.0011159625409766548
1187,0.0003978434442871281
1188,0.0003732681542360277
1189,0.0009286245961626638
1190,8.779623111821072e-05
1191,0.008237700181205178
1192,0.01330317184258441
1193,0.0008276923510144983
1194,2.1720683388664938e-05
1195,0.011534789471020957
1196,0.7912350159102697
1197,2.9326717214914263e-05
1198,0.0031218216944871565
1199,0.01191878231481125
1200,0.0475008641812459
1201,0.005494198770391433
1202,0.8020017515701096
1203,0.017493184807474284
1204,0.003234045919769841
