id,label
273,0.9999995732408524
274,0.9729547741238348
275,0.09217806145333186
276,0.023006866000292107
277,0.0018184504856111512
278,0.0012863046880332322
279,0.5524953678521992
280,0.008396357180142061
281,0.19087558096780877
282,0.7049733188504294
283,0.004688587703842737
284,0.003223146195568478
285,0.1472655688948491
286,0.017925212504800968
287,0.004852019851654625
288,0.9982740986630987
289,0.19238270408191788
290,0.5896863805087724
291,0.9336456295175615
292,0.00025438874920168835
293,0.9999562641033428
294,0.014981238698214357
295,0.1034521711243807
296,0.001440731169508964
297,0.901369996244232
298,0.06733853510635203
299,0.0011405819652089452
300,0.04097384015607488
301,0.3323995488676032
302,8.57287407007839e-05
303,0.01205500550590826
304,0.02023750663438849
305,0.00216797600513462
306,0.00957217304335371
307,0.9999997797918144
308,0.7400151308911472
309,0.12488930538101015
310,0.9516900732859507
311,0.10168579379068135
312,0.0009022256118085423
313,0.0020609961355893816
314,0.9571949262559223
315,0.0009278990020858017
316,0.0006429292056774605
317,0.9912330526333812
318,0.024595080124721773
319,0.9807182136966082
320,0.5334786557322397
321,7.398318301785461e-06
322,0.013021841562114911
323,0.0024066870317415168
324,9.450966568675882e-05
325,0.9999942462097381
326,0.993027711218684
327,0.014375019375429513
328,0.00015089294524935228
329,0.0004062490433761268
330,0.0012866754193332
331,0.000509524091784886
332,0.00417882056866443
333,0.0016400470013618316
334,0.10111508587267153
335,0.002302955370426388
336,0.0008357422568929613
337,0.08541941517309731
338,0.6085358730795147
339,0.08951194945947472
340,0.4638930643604215
341,0.00324393851549912
342,0.001829959661115979
343,0.001213196856074527
344,0.6501583804006613
345,0.0007034002424392466
346,0.9999999999999571
347,0.38614876452886115
348,0.0037796532695790756
349,0.037939799983491194
350,0.97662633906131
351,0.004071149784057841
352,0.0010076412143971859
353,0.0020330711531485078
354,0.9985534630797606
355,0.9315959847436311
356,0.01118266674926947
357,0.0069208219606235145
358,0.0005808138354245456
359,0.0018146775434717706
360,4.431334909068009e-05
361,0.005387105490491198
362,0.004824337150422177
363,0.9999663514357248
364,0.007730713050308564
365,0.014487948231299747
366,0.0008174128114223243
367,0.022232824506846428
368,0.04471180708752173
369,0.4148762774298329
370,0.0007710102636788466
371,0.028874783014937237
372,0.006659768628497969
373,0.00026416914682660765
374,0.0032310543686492675
375,0.0032587654299705976
376,0.0007613073697600128
377,1.2662796169897647e-05
378,0.8908830824431355
379,0.0001366938624690949
380,0.0027539893020871765
381,0.0009359236577600144
382,0.42567144574549914
383,0.07453574104359725
384,0.9913893637876647
385,0.00313365722798463
386,0.009869981354776727
387,0.0007717410527866603
388,0.0014837656894849292
389,0.025488502972105174
390,0.000945379865898786
391,0.007052197180049168
392,0.9999223568778639
393,0.008412388653919224
394,0.025355537276563228
395,0.00484142734280118
396,0.3739684725965995
397,0.0015217200186643843
398,0.9999999999564697
399,0.0006445326755421439
400,0.0037710440405451314
401,0.008645112940404055
402,0.9997948853939511
403,0.9998661656261958
404,0.0019500649123579796
405,0.013909040542414387
406,0.9651646945726242
407,0.04423647961289985
408,1.3477923019922067e-05
409,0.01209641107213281
410,0.0004304060628611957
411,0.0003551834713362901
412,0.0005632264505329664
413,1.693476860517206e-05
414,0.0020312222636134614
415,0.9048859967566799
416,0.7886392009282998
417,0.01018052731086222
418,0.0018835417418362889
419,0.21871669691517875
420,0.0005143516897856751
421,0.9986911187253589
422,0.9286955292660621
423,0.00024627053618808854
424,0.4678776905547544
425,0.23389874736295127
426,0.5843778901721565
427,0.0009438861450229381
428,0.0006369270862597346
429,0.00207497569314279
430,0.0037077783194945737
431,0.005785787537726086
432,5.399856996855767e-06
433,0.11248353181284258
434,0.0002786545224727985
435,4.515442189726188e-07
436,0.003151502111045276
437,0.00041942133977599164
438,0.004386458039699111
439,0.0009157865586740219
440,0.0022100560069787767
441,0.7493256587952924
442,0.1426813222477275
443,0.005702784565223938
444,0.003482557809336089
445,1.0619628741194528e-06
446,0.0022566301877310325
447,6.0464175146599524e-05
448,0.0006635309869701207
449,0.0014820019920656134
450,0.02350169119579843
451,0.9999429852805972
452,3.008452748877158e-08
453,0.04217071519577285
454,0.0012549882414110496
455,0.9999947358540153
456,0.061541816447679816
457,0.016233301179251466
458,0.9984775080350791
459,0.0003885327550263293
460,0.0009936335030444913
461,0.002965316977147284
462,0.9986373751441459
463,0.18923078230309828
464,0.026905572896213238
465,0.9999865250130194
466,0.6780964204109262
467,0.9373575037555087
468,0.0007745102573456549
469,3.7252900510923223e-05
470,0.006777724945139415
471,0.5439437170406822
472,0.007782161501968761
473,0.00014620449394722173
474,0.2232958628758883
475,0.03442030735239669
476,0.002207086942668571
477,0.0403316435273667
478,0.0047268045098789145
479,0.9929930109992797
480,0.004033204793553788
481,0.0003942984251981157
482,0.0641474304818713
483,0.006007998528252354
484,0.0007393628014905463
485,0.0005889890617312455
486,0.7300879097966253
487,0.0053151716750354135
488,7.700881909053678e-05
489,0.08243948946336276
490,0.0012891300361093096
491,0.0010017703927082831
492,0.9437542693045791
493,0.001481935888592014
494,0.00243482008974221
495,0.0028881188686087117
496,0.695407579973774
497,0.0017110806621000623
498,0.0020243797542281367
499,0.012896997498561697
500,0.04986472865205806
501,0.025745604844050668
502,0.19867446189300703
503,0.05217231781555025
504,0.0001811241717639342
505,0.0011413170252722747
506,0.00153083170826918
507,0.018438920002534043
508,1.311791157467112e-05
509,0.004272483523360148
510,0.0002453290440549728
511,0.001516692106555801
512,7.738371765478172e-07
513,0.0014663032852074798
514,0.0012785229708664342
515,0.0019224155497525241
516,0.022436914320713718
517,0.019334136900131544
518,0.09565677773793908
519,0.024691949768636836
520,0.024730470181534143
521,0.008628994527730204
522,0.0005073243391985697
523,0.0658993197948955
524,0.012030331526590582
525,0.12270325526363418
526,0.00018462110692398195
527,0.2135136494559285
528,0.15441656072714197
529,0.9878137007048262
530,0.000521579831721501
531,0.9999999998406539
532,0.7821005033114872
533,1.3122518414139495e-06
534,0.00886362002315338
535,0.00027117809331987
536,0.00033837947491229025
537,0.002192124052555009
538,0.7930834966759028
539,0.33349670458258523
540,0.00024904950822469935
541,0.002166287865510377
542,0.002033216402574703
543,0.021472322378995445
544,0.01462764345755598
545,0.1953682344448895
546,1.720091632028344e-05
547,0.0438455750388313
548,6.247120158129326e-05
549,0.39375885608128003
550,0.005382363820433413
551,0.0034997785535235445
552,0.0008595985663681031
553,0.19736850224441638
554,0.02841718779717708
555,0.008425138558186655
556,3.860968402587426e-06
557,0.012744941125803929
558,0.0008084205482017328
559,0.03386571272870865
560,0.5639714832265256
561,0.8681302687598789
562,0.007418669793366459
563,0.04750853162624645
564,0.9999994375677687
565,0.9963623411115605
566,0.08489213777211381
567,0.0013893679287136109
568,0.11083475455831734
569,0.0730001756305322
570,0.0014192869455115712
571,0.9938579388787203
572,0.9999986924149238
573,0.07019783815149085
574,0.008025447471822312
575,0.0012449933524863476
576,0.038326600361118936
577,0.00023076281529216952
578,0.03233601300676482
579,0.9992936687936803
580,0.977508542448478
581,0.22405907823713225
582,0.09298624672896287
583,0.006208461410871009
584,0.01308292209890286
585,0.021822730593026165
586,0.002487101537601167
587,0.3113868730768038
588,8.544070399042276e-05
589,0.025003393381891968
590,0.0013449589880254061
591,0.9999999976576857
592,0.02323056512158937
593,1.4202092324963245e-05
594,0.00020025209474337845
595,0.521460899365212
596,0.0005146188149560205
597,0.43913664554349907
598,0.004119507302129493
599,0.9997623434746704
600,0.000764888394808986
601,0.11016054173662375
602,0.011497753854626891
603,0.0018372466848124431
604,0.0017529303780465242
605,0.00566615022255008
606,0.9315959847436311
607,0.000794775616224283
608,0.9999646324220781
609,0.0342568277404666
610,0.4802599255488116
611,0.763878801247395
612,0.017504409662854832
613,0.0010367358236954413
614,0.9780640451933497
615,0.001975500588678965
616,0.9708117853209598
617,0.006200977924391957
618,0.00044079158864047816
619,0.005876731573360025
620,0.9999997659304815
621,0.9999988823071169
622,0.013300130884004311
623,0.003557341618035765
624,0.0039002482983120875
625,0.003190010976628263
626,0.9997054934536792
627,0.0009164553401580118
628,0.0012899074329099686
629,0.0002016651208188721
630,0.003305599350059834
631,0.1298120141452556
632,0.004373956889704419
633,0.0008696561754045048
634,0.009221808829529802
635,0.999982483557632
636,0.038355095571892414
637,0.00038045868799758975
638,0.037975963977390496
639,0.5906315847145718
640,0.00011420522881074265
641,0.9966333337098783
642,0.999447026859275
643,0.0017290234544901136
644,0.001004109524629875
645,0.2359934247615759
646,0.014686933637008008
647,0.002838905310230978
648,0.00034235239323127873
649,0.0010366694284199651
650,0.0003968474038645421
651,0.00118581872375386
652,0.001512609400858607
653,0.01774029652868588
654,0.08123302668980063
655,0.007476078512947599
656,1.5944513618586157e-05
657,0.0018259867520676264
658,0.0016437558308339533
659,0.9922147798307482
660,0.0007554830137645028
661,0.005525648707658045
662,0.0018771148866456248
663,0.00024758021047424004
664,0.9999950935012183
665,0.0071611930873914965
666,0.6295875077770308
667,0.010261253181052511
668,0.7185070284219744
669,0.005278018722262316
670,7.555179872799009e-05
671,0.231690690343542
672,0.9991055127398436
673,0.005484828162610696
674,0.02383826136146513
675,0.997470610164805
676,0.00044987817527508824
677,0.00019213272258457057
678,0.011073448759426905
679,0.88079294817478
680,0.2864182952413621
681,0.0017857580644483621
682,0.004437306612998349
683,0.9997257811811241
684,0.06961511511551183
685,0.004518287512580786
686,0.38748108766823275
687,0.001598582342390632
688,0.9309896624779869
689,0.9623734116021408
690,7.21610709196195e-05
691,0.9953286617290029
692,0.0014405586431913838
693,0.00039884302914712646
694,0.9970202056346074
695,0.0020651669292135622
696,0.12215207685546274
697,0.005760116092331347
698,4.345285070558104e-06
699,0.001412802073440769
700,0.961956639606496
701,0.9784377357814406
702,1.09596686913485e-06
703,0.007294522857008471
704,0.07754002838767936
705,6.656244249552795e-05
706,0.03877143690407821
707,0.0003000866822290725
708,0.017919192622050894
709,0.0017277019128594084
710,0.0001776955418455388
711,0.0003373971837366054
712,0.04120637850468674
713,0.12341657599125305
714,0.01843317564480974
715,0.9998067804387885
716,7.66739516090594e-06
717,0.42578481356752385
718,0.006413404169862454
719,0.0019298243395605033
720,0.0013631379962236424
721,0.0029500066280794966
722,0.0003310452727330847
723,0.005718860414283374
724,0.02856034398436176
725,0.000364821755444352
726,0.9371604196504232
727,0.0020374648055776537
728,0.0006607607661254486
729,4.392082459490557e-05
730,0.0024483387039925045
731,0.03538966935568929
732,0.03557064142092095
733,2.790667129975817e-05
734,0.001953534924371886
735,0.0705128541569402
736,7.750737511954768e-05
737,0.9969924545263502
738,0.005104936042487915
739,0.001970486005405703
740,0.0035117268356800644
741,0.2529457516323514
742,0.010794348393208543
743,0.005415749573025003
744,0.01524492579942191
745,0.004892140534852357
746,0.0003879981689912594
747,0.0025537076407751674
748,0.002208833402131281
749,0.0006928559832769316
750,0.004509977398357283
751,0.9999995977100427
752,0.15922818880925463
753,0.0006348560238729873
754,0.00035887961072769676
755,7.3091655907991825e-06
756,0.060687797316012065
757,0.05084057966154251
758,0.9999997136082127
759,3.705563873879699e-05
760,0.057259236501260136
761,9.154458293858297e-05
762,0.004514286839663687
763,0.9999999835412987
764,0.0024925248019594956
765,0.010352470034272126
766,0.0011036790724591405
767,0.20910248803836423
768,0.0012466512112204186
769,0.9207514965341052
770,0.0003771467406234586
771,0.0014486803311028222
772,0.006205528507243201
773,0.0001668854023758811
774,0.9967706894283127
775,0.0015749483238337654
776,0.01232778720330284
777,0.9971947289252543
778,0.002501399557245028
779,6.428248448532668e-06
780,0.007685002568578532
781,0.804190316799516
782,0.0026427046549687668
783,0.0035309850409085113
784,0.6876791189649745
785,0.14003840837713874
786,0.47681791027953346
787,0.002282107450524619
788,0.9999944824065962
789,0.001246333031647541
790,0.18407290930041062
791,0.7363749138705848
792,0.07548157575974569
793,0.07847937864906589
794,0.83402382035457
795,0.0022043909642236745
796,0.0031328996302883508
797,0.0030184902291504776
798,0.021922995434122645
799,0.008643994439816246
800,0.0005930812350785353
801,0.6731323217794754
802,0.039903186723411414
803,3.436968382143856e-05
804,0.00021841363738539
805,6.209736508206477e-05
806,0.058845008242099595
807,0.0024044955185303237
808,1.1440127541355546e-05
809,0.005313359914797413
810,0.0017889249561736243
811,0.000886751280930198
812,1.384902633338554e-05
813,0.3759125265012018
814,0.0024141017895892157
815,0.0005130662484591199
816,1.8102019839774226e-05
817,5.100264660330921e-05
818,0.5893570913271009
819,1.4535929954317814e-08
820,0.6115710509968388
821,0.0003206854767287254
822,0.009815568918467337
823,0.5816070702620919
824,0.9999999282420937
825,0.002223037557364168
826,0.006277243107199557
827,0.022980487041352575
828,0.22277919938456095
829,0.002751908478382621
830,3.774318508377224e-11
831,0.0017196988553540072
832,0.002181038209010546
833,0.037849267624925964
834,0.8687647062162588
835,0.00517400754274617
836,0.0027947617021403482
837,0.04005694915645521
838,0.008113389817807081
839,0.003260661159892498
840,0.6273173557212167
841,0.00030970427984326006
842,0.8806771444919832
843,0.015294128356841111
844,0.007389982677030093
845,0.0031798256723889746
846,0.0003323935011982062
847,0.9999770249971969
848,0.9059406431011845
849,0.0032894357695791372
850,0.0008477496715742182
851,0.9230354216065387
852,0.11143985433847155
853,0.000554071009355585
854,0.15598495526900874
855,0.0001926595341613918
856,0.00030629540117228923
857,0.4951429270667241
858,0.7480021893785277
859,0.0006582141482574132
860,0.001853076987151495
861,0.0002526647101693854
862,0.0012766908998513634
863,0.48010807180635323
864,0.4976903093256504
865,0.01049461799012109
866,0.08578856048347779
867,4.961162559333958e-05
868,0.005214219231676427
869,0.4558587756156582
870,0.0006735309736039653
871,0.020300795835852987
872,0.0036354796489147852
873,0.0007483876554330175
874,0.0040004484116355
875,0.001997339367939096
876,0.3530833533929534
877,0.022538671038996965
878,0.9998098169380142
879,0.001408992923756991
880,0.0014495170640165915
881,0.41913763014992267
882,0.22925606776859933
883,0.0020077242650836744
884,0.0033733341618060876
885,0.0006898480498071139
886,0.0004720936851966954
887,0.0013525619659969744
888,0.41802236067130966
889,0.0007953578707455586
890,0.028117481488050863
891,0.002402185896177854
892,0.005556010363189901
893,1.1700504620947944e-05
894,0.942840623063135
895,0.04208881092332312
896,0.5223014173059765
897,0.9763344333706196
898,0.0017548274953476685
899,4.113597094384589e-09
900,0.0003347693902893848
901,0.00048146907951957934
902,0.002756719299413987
903,0.9999963056792788
904,0.01548278984522642
905,0.9423361333893476
906,0.0004293314954598998
907,0.004705871008108974
908,0.8661928654206638
909,0.9989709784538405
910,0.009225448203029339
911,0.0022502243865935257
912,0.0004976150106850704
913,0.022060528984291037
914,0.0028857763200627637
915,0.0010327498443448058
916,0.0012632718707960805
917,0.028276685125920256
918,0.008433821647834506
919,0.001569281269722619
920,0.0007943554066714914
921,0.0627775000408705
922,0.000839836209899632
923,0.011824350579554742
924,0.018233143001249667
925,0.003793926217170909
926,0.008153147674156074
927,0.9428098431263979
928,0.004160572253557998
929,0.08002535959817358
930,0.06590729119663832
931,0.003595869378823113
932,0.12561615150995745
933,0.0014374950523404677
934,0.0034667865630217936
935,4.308225396928451e-05
936,0.007928264260748684
937,0.0013625987819743442
938,2.8271892498130973e-05
939,0.27751409233063284
940,0.007185664328706664
941,0.012502670700543415
942,0.0007700396826119979
943,9.02820028150638e-05
944,0.081168998344704
945,0.0010064072023252548
946,0.6230003097783188
947,0.00206307543655877
948,0.024932799227698227
949,0.5413452252345915
950,7.960332728022953e-08
951,0.0009378989698142465
952,0.035450444489056564
953,0.00042714113367369583
954,0.0003287955950627248
955,1.772349659780527e-05
956,0.004138456591076938
957,0.07409229354481099
958,0.0986893363867627
959,0.002904855980585542
960,5.243700787139703e-06
961,0.01571681774682865
962,0.00013998436524561642
963,0.0031814153318692044
964,5.292110114599731e-05
965,0.0024963495258039496
966,0.9752839608113819
967,0.3481820270653636
968,0.00792791807624688
969,0.07630385829797169
970,0.09452582601017871
971,0.11607117722574228
972,0.0007302436861067853
973,5.453137902163277e-06
974,0.04099404727322392
975,0.99999942837564
976,0.06733209343791925
977,0.00017024782531056712
978,0.0017363346895143703
979,8.415620625676285e-05
980,0.0007962107036881962
981,0.828868102369529
982,0.02810486113251078
983,0.00021816107389687741
984,0.0006536470489248199
985,0.0017311436349130628
986,0.006828950566116514
987,0.04791416697486932
988,0.00405680429704045
989,0.0213467006435003
990,1.5093159359149233e-06
991,0.00933275270453963
992,0.20342377184843438
993,0.026378623584355533
994,0.008899317610680198
995,0.0005473412284213086
996,0.2318766806558811
997,0.002705719166368801
998,0.9974964864636126
999,0.9999954957082143
1000,0.0006835772312080399
1001,0.0029629023509654844
1002,0.00019538991531987753
1003,0.0037028708813193925
1004,0.0013350969717794746
1005,8.363539262850632e-05
1006,0.010142567567693517
1007,0.04456035748147147
1008,0.16710815314024627
1009,0.003188132796835593
1010,0.12414552627818787
1011,0.9999999999999964
1012,0.0017832175931778201
1013,0.501229543725641
1014,0.46233254292366066
1015,0.0010343066445177148
1016,0.9999908844592332
1017,0.003583231292253938
1018,0.012349616012250701
1019,3.4848427446374156e-05
1020,0.04023709689789822
1021,3.9041316878738304e-05
1022,0.004957207961429859
1023,0.042521867980747655
1024,0.00024181066846560995
1025,0.828617593565516
1026,0.32056248573518914
1027,0.07074110852212016
1028,0.0005544675370864551
1029,0.999602437104301
1030,0.00015343341247020127
1031,0.008900845141105188
1032,0.0016428882586167085
1033,0.016301140905900752
1034,0.00028055107353568864
1035,0.8759857772183104
1036,0.006424582791019594
1037,0.8330069056317391
1038,0.0007927541219352731
1039,0.8592219827966983
1040,0.00465028643246292
1041,0.0052289444499838324
1042,0.9999999989435013
1043,0.6336698157433794
1044,0.025917963538175746
1045,0.9999627165169535
1046,0.0009431752024037594
1047,0.01592647506840975
1048,0.004158213532448685
1049,0.0012758411846835237
1050,0.005750096451997684
1051,0.00013775541102713546
1052,0.0019700733310743573
1053,0.0016635735482296032
1054,0.015589811070276505
1055,0.008394159407075037
1056,0.5704346384067294
1057,0.003139393280674077
1058,0.9964783941556419
1059,0.08687657985904398
1060,0.9994385930980496
1061,0.0016711671723036382
1062,0.0014910125557357856
1063,0.9999999999995646
1064,0.04154845817833231
1065,0.14827453298049192
1066,0.1277814889687639
1067,0.00388133813483425
1068,0.0031341497634860766
1069,0.0014218811162097918
1070,0.2945642987629427
1071,0.0671655456038956
1072,0.0030245632671286548
1073,0.5371845674248373
1074,0.06728918768910183
1075,0.003957209100768333
1076,0.8005034047259101
1077,0.0012387271921592588
1078,0.0010206307568423147
1079,8.295295766139267e-05
1080,0.021634436659322357
1081,0.026405792676267876
1082,0.1550817219050497
1083,0.0289130824851963
1084,0.0036010690456093506
1085,2.397395075140794e-05
1086,0.003801874432325915
1087,0.0011163199124300854
1088,0.004383641056960353
1089,0.7413028285549078
1090,0.6405279147479298
1091,0.9989980804777167
1092,0.952531394814307
1093,0.0036352261207322338
1094,0.0012147550318188846
1095,0.00022700402504981535
1096,0.0002631780976531982
1097,0.0011169355681660716
1098,0.97106046227139
1099,0.7669439908794116
1100,0.00024789129796259153
1101,0.0009575500597118409
1102,0.00019670335318182472
1103,0.7775565489988424
1104,2.375045974245645e-05
1105,8.497104394461253e-05
1106,0.01491590626871523
1107,0.011690849762096674
1108,0.005499882194006105
1109,0.0052617930143282095
1110,0.002427595179717814
1111,0.00029695556880223454
1112,0.002356084078891501
1113,0.816702649175542
1114,0.014503754741151764
1115,0.0007572692101170955
1116,0.006601299085899038
1117,0.9999994444959927
1118,0.013982556285932757
1119,0.03272438598001233
1120,2.8210978729389874e-05
1121,0.022673700370436634
1122,0.32928696183666
1123,0.1543503318912516
1124,2.1304768309896544e-06
1125,0.003127136417410164
1126,0.9996207716949802
1127,0.9999995789182433
1128,0.001312875087959463
1129,0.9999940833673205
1130,0.07464125374746935
1131,0.9683134046136153
1132,0.000317466573628136
1133,0.05994307474382731
1134,0.0014875091724503436
1135,0.006533378417679273
1136,0.00020742530653548015
1137,5.3617690066825003e-05
1138,0.01829612962638936
1139,0.9979090855301175
1140,0.22607723650195752
1141,0.0018913590317687905
1142,0.032377248300273144
1143,0.9999999999991609
1144,0.0010000087989652045
1145,0.003961211047297019
1146,0.9999997572206544
1147,0.9649460066845318
1148,0.000463310150673032
1149,0.17811752670513278
1150,0.9997990091166802
1151,0.023704194871134676
1152,0.0004822839915304471
1153,0.003097900352896801
1154,0.00196996043470007
1155,0.9999539255514117
1156,0.014009825494519694
1157,0.01093117193174486
1158,0.006328259293745618
1159,0.0027652920880544387
1160,0.0014245674709559247
1161,0.0038797663917847862
1162,0.01862304161945678
1163,0.006918158951984879
1164,0.0009090642382036593
1165,0.0022242355152007212
1166,8.261773266274547e-05
1167,0.0029184726820787057
1168,0.9876873119510079
1169,0.0020963480234032993
1170,0.0009589439819266565
1171,0.0009293661952726108
1172,0.0648833527991606
1173,0.011612070740151047
1174,0.4999913108064467
1175,0.0017355458117637216
1176,0.0027153434620906876
1177,0.001621576831934254
1178,0.002380147809793965
1179,0.009196605138076243
1180,0.00774797827507691
1181,0.9979143518280241
1182,0.000802243285760754
1183,0.9999999999937763
1184,0.2262258381321289
1185,0.9012651679201148
1186,0.0013623568419492364
1187,0.011033442644736262
1188,0.0005635020967546323
1189,0.004231608044716289
1190,0.0001448628932204951
1191,0.006914517950090993
1192,0.0059709434941487925
1193,0.0013254939055850521
1194,0.001281536077351467
1195,0.00341774391088443
1196,0.9668052918337044
1197,0.0004480708037588822
1198,0.017712459401657808
1199,0.007230356470798409
1200,0.3132308210014372
1201,0.01269813782934733
1202,0.2962956448641889
