id,label
134,0.00027449872718049315
135,0.004439831916551562
136,0.96663730358749
137,0.00013324320036899796
138,0.171078746091111
139,0.8307878667062053
140,0.00035135211285865995
141,0.029162532846311772
142,0.9890777349672166
143,0.021898772267346246
144,0.9809515789861879
145,0.02464008933827972
146,0.001176164220456265
147,0.9990736012432384
148,3.6554077730332766e-05
149,0.005255161372596451
150,0.0051356117578130085
151,0.1131869864790439
152,0.11327443727797762
153,0.00029946013196835354
154,9.269130730239035e-05
155,0.001760927440207224
156,0.5484822284104748
157,0.6526048722189235
158,0.9994209699155658
159,0.0014486579622089892
160,0.694636254928311
161,0.9999997654000345
162,0.00041374798785545765
163,0.011846781525803245
164,0.9973621592463713
165,0.07253016012675181
166,0.0007774454039240672
167,0.5891531859441355
168,0.8297382882781791
169,0.00031142883413263724
170,0.3148989208587932
171,2.976942310317036e-05
172,0.0007155683901748837
173,0.041218941474029595
174,0.001725377458734463
175,0.0008571437643311352
176,0.8616553188183719
177,0.041308721648975796
178,0.000220640045794907
179,0.011288148585994024
180,0.048849757732755364
181,0.00015085877489219945
182,0.0018098364796159147
183,0.299099999070772
184,0.0005547759860154615
185,0.005733074846130169
186,0.0003175245954663231
187,0.010070637068022147
188,0.016186498131067963
189,0.32695987425946194
190,0.0011693453633700706
191,0.00010675275033534737
192,4.31481718656367e-05
193,0.0001480972686495661
194,0.5065583836020336
195,0.9998918722838317
196,0.001351049821065696
197,0.9999961508334767
198,0.0005237428385992553
199,0.9995403169365269
200,0.9494910442208985
201,0.02890224658099473
202,0.9989358620092667
203,0.0005758967045892964
204,0.6684053394624215
205,0.026916445305802155
206,0.005548505811698439
207,9.808573901611316e-05
208,0.001197146329655229
209,0.0005002821530268594
210,0.0046636543564910465
211,0.943276366039722
212,0.002178200803837296
213,0.06393821663079786
214,0.003840574501683896
215,0.0019686067028781814
216,0.0002629000343609779
217,0.0004946656629733383
218,0.003261195788879023
219,0.006205941006005987
220,0.7960091898580867
221,0.00011102213195836216
222,0.0017511806460580334
223,0.062210531438763324
224,0.0025179625585809865
225,5.84976512968772e-05
226,0.0021336757534886155
227,0.0016836201418018708
228,0.000576487162720271
229,0.9999833490225526
230,0.0044607314076754705
231,0.011402308708126384
232,0.0027569406924276276
233,0.968303851310735
234,0.9999870949173614
235,2.048472572785258e-05
236,0.00045099385126390833
237,2.7694792846598764e-05
238,0.7898291349664776
239,0.9998017579997678
240,0.0006844861261677764
241,0.00017695933691128178
242,0.21409135554064976
243,0.033844277130863805
244,0.006050076576150807
245,0.0023371971667591855
246,0.9830052898359718
247,0.01080479039292942
248,0.001819895557426908
249,0.8798834073007187
250,0.1559845514145577
251,0.00132307598291496
252,0.006840242886057143
253,0.0019296542844273444
254,0.9999995260400826
255,0.0011627358647541169
256,0.0020137321889156646
257,0.0015983877235653003
258,0.05486378054061794
259,0.39120750785768194
260,0.0027197003609048293
261,0.000502772963703738
262,0.00038423306774232547
263,0.0002167931894595399
264,0.0016186553703912122
265,0.004682239268544573
266,0.0018832964337015855
267,0.00441232742294283
268,0.0004000340869915197
269,0.9999994583522159
270,0.9997990139884285
271,0.8880403618249192
272,0.009095214509183628
273,0.9999997896777024
274,0.0011116814019395673
275,0.8300768031304616
276,0.0003610463238780869
277,1.8300003070669947e-05
278,0.00041756023825326746
279,0.011690860234236962
280,0.7776401165854211
281,0.9903667765458117
282,0.20129191620598538
283,0.02515450522559049
284,1.429449909405853e-05
285,0.09726579290697021
286,8.837887362627142e-05
287,0.002631060012376242
288,0.9635173707309714
289,0.0018119402956425007
290,0.5613936649638688
291,0.5910941019694382
292,0.6893267613398445
293,0.9997536778369145
294,0.00018782794078873639
295,0.00014330548771371892
296,0.0010626446467966112
297,0.9996095539857162
298,0.07972970260964715
299,0.011840293075102419
300,0.0001453042463789567
301,0.5200797975953205
302,0.024080309700665305
303,0.009309174441564561
304,0.3696905452341102
305,0.006445883984209199
306,2.0385849248832555e-05
307,0.999999997771027
308,0.6778461337691898
309,0.203249594578436
310,0.8060755038110817
311,0.4480977024328795
312,0.0015169277079146036
313,0.027030050352876808
314,0.7842484783988519
315,0.0013167136616671702
316,0.0010236050138895112
317,0.9996729559657772
318,0.07246335769263221
319,0.9993576331697489
320,0.4277752612199461
321,0.001481425631313435
322,0.0005463767864610855
323,0.0006908249411724091
324,0.002218874422763357
325,0.9999614808664864
326,0.012617920600046054
327,0.009122607873211131
328,0.0024359708600648357
329,0.984165678694116
330,4.780422509506034e-05
331,0.6887327632067853
332,0.0003692265477766569
333,4.631724856092792e-05
334,0.0010153841617218575
335,0.000892316203190724
336,0.0010625210647622152
337,0.018137449011260652
338,0.9552063559609218
339,0.09578711937077143
340,0.010412897258498852
341,0.1249794743475496
342,0.027991801628296106
343,0.012991564542030825
344,0.00017562142048515837
345,0.0011365172325466318
346,0.9999999757259633
347,0.9999767333599561
348,0.0029561458631118774
349,0.12494410663701963
350,0.9986751468397663
351,0.0019709609114520565
352,0.010250267106362282
353,6.750092147357327e-05
354,0.9995980538330187
355,0.046105404640605537
356,0.13386086272198075
357,0.008903056926217434
358,0.00026134723426795935
359,0.001436702065114153
360,0.00013709645132928543
361,0.00019196441691921425
362,0.000534295242517893
363,0.9973863306212246
364,0.00084035362799216
365,0.0005202917782395158
366,0.3263562486649898
367,0.0013595428604416787
368,0.0288065054877525
369,0.978221913192919
370,0.0004975943089158047
371,0.010335941090445801
372,0.0002372669358941861
373,0.0014469659199488275
374,0.00024051917367872808
375,0.004485506607576779
376,0.0015461963060365458
377,2.101704980377571e-05
378,0.999921604065443
379,0.037791849210180466
380,0.0002779931030117787
381,0.0024635399835829445
382,0.8733228110677224
383,0.03528524733188666
384,0.010468097041784592
385,0.0011003760799855411
386,0.9891097298527911
387,9.7994973665688e-05
388,0.002075452659777362
389,5.1215192808318915e-05
390,0.00019905584436253924
391,0.00792833467605608
392,0.9988294069067227
393,0.010133370093998536
394,7.200449811564188e-05
395,0.000302627516143785
396,0.00030990032316744186
397,0.015516809196782791
398,0.9999935364351842
399,0.001235805532177666
400,7.96562040202641e-05
401,0.0020672186839302336
402,0.8929476426105141
403,0.01632612586707883
404,0.0008299340627274602
405,0.020165054230429667
406,0.5428654666813479
407,0.08289183930453407
408,0.00038285471126406996
409,0.23903704200944156
410,0.0018570842716197496
411,0.07062212288363612
412,0.0002192288169298968
413,8.382038898547962e-05
414,0.0004069025843675935
415,0.4788766015433899
416,0.07223680194347469
417,6.484748027684084e-05
418,0.02552909426284885
419,0.16182308380432472
420,0.018313801316813573
421,0.9999743067442008
422,0.9916107635511963
423,0.010001132752259058
424,0.40046847057428575
425,0.05650832566309321
426,0.7626747743443443
427,0.001291346195712304
428,0.0005139478078101214
429,0.004508857556039579
430,0.0027761657702238653
431,0.0003118794644392898
432,0.0385170777766071
433,0.008273273194003481
434,0.004408021440711018
435,0.011241139972123046
436,0.0014460563877770588
437,0.00020509808049253445
438,0.02570952656569522
439,0.0006520665524676439
440,0.0027129180277261147
441,0.9983152547370786
442,0.02226273735581836
443,0.45870268803936065
444,0.005123032649708386
445,0.004036267758178091
446,0.00020240270250354526
447,0.5263402016373452
448,4.876743089387522e-06
449,0.0023892569511727445
450,0.5060627214297904
451,0.9988741111115396
452,0.0007966722918674394
453,0.04812738643835495
454,0.0018479611022172884
455,0.9319057003308552
456,0.0052840886725238605
457,0.002039622728324975
458,0.26700277260227634
459,0.0016250369261167448
460,0.0006107556747268218
461,0.000697848868732625
462,0.9999663990266318
463,0.00046686777952023367
464,0.0022215156964274117
465,0.9839205671370985
466,0.869201828858241
467,0.6850517238020263
468,0.0030412432492655343
469,0.008937425638594648
470,0.10269854398116982
471,0.13782237870615968
472,0.0009446342090764952
473,0.0005621513788012614
474,0.04611156620382534
475,0.04368522774284987
476,0.0017984744028149279
477,0.005366900985327944
478,3.295601742123957e-05
479,0.14140198061318415
480,0.0005665725894706358
481,0.0034042049831994846
482,0.2437850452849207
483,0.006479711244340737
484,7.410697800730088e-05
485,0.0008132362972653631
486,0.06434444112268572
487,0.0006027141694593959
488,9.565964248762857e-05
489,0.02688979544777448
490,2.3803152671994783e-06
491,0.00023979277584930292
492,0.9971989058376259
493,0.0007421319830621475
494,5.633395401474522e-05
495,0.2694840812360965
496,0.9876807042578218
497,0.0023649775658638197
498,0.002075607218885723
499,0.0008307578738408276
500,0.23394221145732563
501,0.022124135863244455
502,0.03733918815446204
503,0.004726106494442477
504,0.03928406760587828
505,0.004008346703114024
506,5.36379391132491e-05
507,0.9993449077180464
508,0.010923027231376874
509,0.001894010521308978
510,0.0015572029874265688
511,0.00018621854664092603
512,0.012096853517011983
513,0.0003927536161754016
514,0.0014523074006348407
515,0.0036172400454870758
516,0.02796007870056892
517,0.054782206507974746
518,0.004024258281413012
519,0.03164720511117509
520,0.02206287770338038
521,0.0007600669977830788
522,5.738944093972448e-05
523,0.7900189664001177
524,0.0018832678255427924
525,0.0003335887218324376
526,0.010055163069076346
527,0.07874955694672237
528,0.004839064656497385
529,0.8596008016757698
530,0.0004582236226154255
531,0.999999251878367
532,0.9961647160046431
533,0.8666412612528928
534,0.0005949473827490853
535,0.00033075022545680073
536,0.0013498936783244114
537,0.007063053083601855
538,0.09413309413616382
539,0.9998298057726428
540,0.0004593636082702216
541,0.002798776771879115
542,0.005661883762670035
543,0.9278725652532059
544,0.7047904017565101
545,0.12173497375160237
546,0.0027191010734527437
547,0.20040722292493368
548,0.017736728109863098
549,0.9942952806654399
550,0.16974062756424765
551,0.00011168845014493239
552,0.0002905845279802738
553,0.004782669074415037
554,0.09236343255461944
555,0.0003189791136942127
556,0.011648445770397278
557,0.19566633082755028
558,0.17193163690966362
559,0.010461124742399741
560,0.9996152021129879
561,0.9997963405338913
562,0.00047889913225519624
563,0.03264842428339916
564,0.9828951882396675
565,0.003161665839168567
566,0.7815172254515299
567,0.0010996925514823368
568,0.0014676347889342237
569,0.0036852027023689137
570,0.1335658561614971
571,0.9580933004739117
572,0.997265838385111
573,0.009805228048921104
574,0.014692086408212388
575,0.0011119844645094508
576,0.004078306817858943
577,0.0006817620040263993
578,0.000588695268226597
579,0.9999991312674648
580,0.6076750592444079
581,0.006648162510798217
582,0.0026353017707398756
583,0.004041453399540044
584,0.03061288699187462
585,0.060428151940941116
586,0.00010783723164498686
587,7.241048993318539e-06
588,0.1548854036605577
589,0.013835917886307687
590,0.0005585577642990669
591,0.9987899962291318
592,0.008673491699147788
593,2.797827508607758e-05
594,0.0005955587780878888
595,0.0028428670996095144
596,0.0006844045562863769
597,0.004320265518235025
598,0.047669193333190196
599,0.9995563865791631
600,0.0029645485256017444
601,0.4038059800344677
602,0.003972449255233247
603,0.0003130050852722677
604,0.005654734151555523
605,0.002283885467268108
606,0.046105404640605537
607,0.0925328968469684
608,0.08584157330826733
609,0.0025688646340281183
610,0.002011493292802973
611,0.9993971150377919
612,0.004642270256421384
613,0.0007868288719118713
614,0.9573710058733363
615,0.001281812152124619
616,0.9973070786667378
617,0.0017162310070951915
618,0.9008856727927625
619,0.005129352846348939
620,0.9999923482473235
621,0.9816795232258715
622,0.006294581287107994
623,0.11743908268382132
624,0.0023727349491713618
625,0.00023339732450692888
626,0.9975134734960809
627,0.00016056933211694427
628,0.0018746910309658125
629,0.15122608454693467
630,5.6870662995198654e-05
631,0.00022754856722679155
632,0.01788454802444165
633,0.0004757668286905874
634,0.0030607688232716637
635,0.9557301430525702
636,0.002793139945848325
637,0.0013523840621853238
638,0.0004397921716760094
639,0.895535766507148
640,0.016223407742586838
641,0.9998261624877985
642,0.9738134060392855
643,0.007815972832813297
644,0.9926957980932227
645,0.00030549182975301594
646,0.036125376318926296
647,0.001135447949650156
648,0.0005317624096396667
649,0.0008272208707232263
650,0.6829264302890111
651,0.0007115459114106649
652,0.0032836289813368007
653,0.019137447868756912
654,0.4761342042729482
655,0.0008150866883686
656,0.0008150978942476013
657,0.0009335048721899694
658,0.0011256834893084871
659,0.31941156510542434
660,0.5320747124398334
661,0.08934952440265072
662,0.015532942561030293
663,0.10978902183306295
664,0.9999950731705295
665,0.00014607262864373667
666,0.789911161311299
667,0.0014594549045135693
668,0.1796207262311233
669,0.05217854877899193
670,1.586500590872106e-05
671,0.6900129439533248
672,0.9999720777995024
673,0.001553466925409194
674,0.15982635347739974
675,0.9928506620954682
676,0.0017770641903221787
677,0.00021815652834006604
678,0.0030217617326726873
679,0.013191994935222176
680,0.016091275004257655
681,0.0005240506284202535
682,0.06885783919617922
683,0.8424907373249366
684,0.012520893788133636
685,0.0438001797106598
686,0.9877988116822705
687,0.02389561779769193
688,0.8395137220737648
689,0.9969790397356662
690,0.0010407416193697647
691,0.9811814155308872
692,0.0037249179303634923
693,0.12896868697638927
694,0.9682324283003881
695,0.0012571491562202374
696,0.006363446013610019
697,0.000858964200257531
698,0.015419168591050681
699,0.0007936260475230736
700,0.950019302366277
701,0.9989058633158142
702,2.0413722035698902e-05
703,0.04746645329406067
704,0.9415196054247718
705,0.0009086122064410543
706,0.13523472244186896
707,0.0031466197209608767
708,0.028646082397166657
709,0.002432899317224145
710,0.0012707949302952887
711,0.0008551341789280428
712,0.9061035594120075
713,0.999864082404936
714,0.004096478741912546
715,0.9978063204731165
716,0.00012087387342538691
717,0.984705936155663
718,0.03070087717580861
719,0.0030079779967987653
720,0.000447810873722086
721,7.176495503094862e-05
722,0.003625892648085836
723,0.007925817116370895
724,0.0009677354106494318
725,0.004968661144999099
726,0.9577036033703168
727,1.4902853428812392e-06
728,0.004086767043113334
729,0.6984119157009947
730,0.0004799166019204434
731,0.11291834313030776
732,0.025365302658606016
733,0.9986291879482193
734,0.0003878002973908185
735,0.01270458729238851
736,0.00016625338581747941
737,0.8359217415977769
738,0.02452313370757023
739,0.013719189553579444
740,0.0046582754208734315
741,1.0822880163805928e-05
742,0.00011089121017486686
743,0.1882178131279992
744,0.05785409807762634
745,0.000978813084306187
746,0.00019019160280903352
747,0.022999688613529162
748,0.00039614192978439393
749,0.004157581091279973
750,0.01121209188120285
751,0.9915235069140006
752,0.7529294063748077
753,6.154609463093956e-05
754,0.005037669365973495
755,0.4537283797681451
756,0.00018712830909014893
757,0.9595193343216388
758,0.9999998190172047
759,0.31511121858505153
760,0.040530753469982216
761,0.0007189849145617621
762,0.00858109249264536
763,0.9999970341622938
764,0.00048484777740736537
765,0.8418477634713333
766,0.0004980133893327228
767,0.8835139765629755
768,0.0006347395882615383
769,0.5503080775647482
770,0.00043082850164044274
771,5.182569767162434e-05
772,0.000704895842384363
773,0.0005356701522434706
774,0.9999333599926148
775,0.0005979370872189195
776,0.06619500879324866
777,0.5728322137791889
778,0.001290590719884708
779,4.510535476472757e-05
780,9.162616031868611e-05
781,0.9997076159557863
782,0.0015382099154433839
783,0.0003735468695072351
784,0.07974334138070267
785,0.002352814199969773
786,0.4308629296042766
787,0.002259022106912596
788,0.8828651220083653
789,0.05347875477527435
790,0.06288026156384643
791,0.002303625800944776
792,0.3628383873149409
793,0.00039666457809721135
794,0.7051985909840229
795,0.002852751787632479
796,0.19248997545845717
797,0.004323153695440394
798,0.7409138930604241
799,0.0029430064322738384
800,2.52166587265133e-05
801,0.008325388435029326
802,0.9794417479204433
803,0.0008975939707775608
804,0.00019828301980598877
805,0.0009287557967626158
806,0.028483816183124063
807,0.016753160139733186
808,0.9896407374659293
809,0.0006056219222855944
810,0.0006145044667484708
811,7.310398474718242e-05
812,0.3653507640422035
813,0.053681965892350525
814,0.0017624243884642652
815,0.00013179273672486928
816,0.0018582621041813815
817,2.8282282631280448e-05
818,0.9999593871022415
819,2.3727407150434883e-08
820,0.08512166600514078
821,0.00011891585407988159
822,0.0002854334877738836
823,0.9973100193856217
824,0.9999999746402084
825,0.06511801339058118
826,0.005014104909850854
827,0.44416879676376125
828,0.9894427487276739
829,0.002763317868781166
830,0.006901003214361804
831,0.003904564240192267
832,0.09896081603297321
833,0.005628250523982712
834,0.5486329210113258
835,0.00010280513389394297
836,0.03659387721479976
837,0.011735342716589384
838,0.1408092849811693
839,0.0031382558660457073
840,0.7995421349732468
841,0.0002803570609666232
842,0.06715654992875082
843,0.0004583631841448435
844,0.0038498718223285064
845,0.0033343132673102297
846,0.00030626226549212895
847,0.9999999646992636
848,0.9999985240117372
849,0.0005424370980262486
850,0.0007197023053270386
851,0.7925216206905322
852,0.9859147742518152
853,3.595187167904457e-05
854,0.00795202395643904
855,0.01905314891961642
856,0.0003299622472224079
857,0.009703025265721954
858,0.05266281824977482
859,0.0002328241921055042
860,0.02208227298197943
861,0.14672464199133967
862,0.1298378766228866
863,0.6785577495174786
864,0.5821298388456804
865,0.0904518823764699
866,0.002394360320636792
867,0.07658175023094788
868,0.0004486597000523348
869,0.6812328096603051
870,0.00025289810856241393
871,0.012345643284127685
872,0.000252876853223505
873,0.0026385167664109647
874,0.0005852548620273308
875,0.0003097660281690987
876,0.5209812858471616
877,0.013677293761258778
878,0.9859871691245967
879,0.0014631792316912675
880,0.011271477594854275
881,0.005830483928764213
882,0.00016786378568389482
883,0.0001585020773042712
884,0.001440545848899555
885,9.335558177697637e-05
886,0.02713169049554867
887,0.0006149868504635408
888,0.10541580741933783
889,0.0017786932744300675
890,0.38577997535624786
891,0.0034451006481409645
892,0.002080060196711145
893,0.004142991152133692
894,0.9902180937816262
895,0.006386166831357594
896,0.00378963086529347
897,0.9991280074149896
898,0.00030055139810268025
899,0.00024184979047191767
900,0.040515961181355774
901,0.0004530283700892938
902,0.0021114431277394824
903,0.9999952945920834
904,0.00041735778071965335
905,0.9999400427800698
906,0.0014398158501162832
907,0.003547456617865745
908,0.016788070613814075
909,0.2167667861783723
910,0.024666495718808017
911,0.001572115008457253
912,0.0008795552058304924
913,0.0016783697487707016
914,0.005975995089311479
915,0.00029407483507328886
916,0.005783536374430384
917,0.0006556235761234724
918,0.014281393211175306
919,0.012532154390056727
920,0.003457004863116946
921,0.13338204125897601
922,0.01946791078310298
923,0.0009811959404624987
924,0.0006786938825522233
925,0.0035663778354177718
926,0.0005749828751909824
927,0.9999999999635858
928,0.0027747236183378525
929,0.9916311490686222
930,0.017831698995118807
931,0.010405061725941031
932,0.0001940448216407738
933,0.0004103949872817961
934,0.0006359664555803863
935,0.01893875909404572
936,0.002817404243936846
937,0.001779584743239949
938,4.935274028407924e-05
939,0.022201160335890934
940,0.0012266876665615743
941,0.00039154383491815057
942,0.008150135360931442
943,0.00023349913929605328
944,0.013246890145085035
945,0.0016857583223222237
946,0.6433616734595886
947,0.0004840788284411823
948,0.14773664418402813
949,0.41315700706312436
950,0.3252547218657737
951,0.0037750686381097876
952,0.00010860770357708792
953,0.001185761934574446
954,0.07358106637938597
955,0.003843286847707052
956,0.001416153994771221
957,0.23961782039828228
958,0.9898458845716569
959,0.0004411122254855271
960,0.03144407010388638
961,0.012120769515637998
962,0.00021718118438934135
963,0.0005584158841725493
964,0.0022058146795523566
965,0.009481657151979054
966,0.03723125280220062
967,0.06434792048856085
968,9.23374280633919e-05
969,0.00025565432713165197
970,0.01872365988594203
971,0.9999833050274954
972,0.0038864606462966516
973,0.06144711903976462
974,0.00046091635538292444
975,0.9999438818568014
976,0.00054939051023211
977,0.00043518605404392434
978,0.001456245306613916
979,0.03797721335914264
980,0.008980283819510144
981,0.0026060487904307275
982,0.020050528476275427
983,0.005942771353866292
984,0.013227203167750192
985,0.034761508562134696
986,0.023628584695658265
987,0.6529767955063076
988,0.00011628200234698422
989,0.006545157961512593
990,0.4928425422601194
991,0.0016642404462750898
992,0.09124089560469502
993,0.6709208659940326
994,0.0010151475412591869
995,0.0021475910114207583
996,0.019430474717399643
997,0.0189979524932861
998,0.9081285064299616
999,0.9999988667025267
1000,0.00023400504686212724
1001,0.17308456852121104
1002,0.005282449535315153
1003,0.0864742279875037
1004,0.007854719285529044
1005,0.001185407468111839
1006,8.153236227717169e-05
1007,0.003114041695494949
1008,0.8439029279463837
1009,0.09271943910975887
1010,0.0004378854754689387
1011,0.9999999949923228
1012,0.014905982898688814
1013,0.013995285304703769
1014,0.22432805271213904
1015,0.0003796041110177767
1016,0.9714398853620915
1017,0.001728179299101271
1018,0.06281400834442145
1019,0.0368812159796077
1020,0.6654493543015888
1021,0.0009682144752179196
1022,0.032544226787800765
1023,0.42968531452358466
1024,0.007853056967710619
1025,0.022421797367183628
1026,0.00021100025928991043
1027,0.0014784701232005057
1028,0.1525987177686809
1029,0.9678681153861051
1030,1.5429644973523893e-05
1031,0.034895192366332824
1032,0.001933354522859229
1033,0.000535785070302808
1034,0.00010513992920595206
1035,0.935748591677748
1036,0.0007818984178248749
1037,0.9227256837082983
1038,0.06725364764531183
1039,0.6170202803626338
1040,0.0010849877608114628
1041,0.0022240270248206923
1042,0.9999999997049716
1043,0.545016866109261
1044,0.010166898869849663
1045,0.9996167756899451
1046,0.001563704726071258
1047,0.0022208473387710917
1048,0.07410474713668987
1049,0.00037774800675306573
1050,0.01126107591979381
1051,0.0036392611428925524
1052,0.06661756737057534
1053,0.0005350100560939737
1054,0.007294538437353279
1055,0.018120924529219793
1056,0.000199961016637222
1057,0.2908866049000593
1058,0.9358293423174983
1059,0.6831896352092838
1060,0.9619934224768973
1061,0.0004937832192886515
1062,0.0011970708866933266
1063,0.9999999999999798
1064,0.0013405696017796537
1065,0.3322072925789066
1066,0.004717268596239058
1067,0.03731164053893037
1068,0.0015470596674496207
1069,0.004592887385714755
1070,3.0759727364507615e-05
1071,0.05871416316218942
1072,0.0010076833076913953
1073,0.9801050519737191
1074,0.08700700531656584
1075,0.00018886283596266667
1076,0.996179214779262
1077,0.00012888416403042144
1078,0.0045619582369157505
1079,0.008423802089803985
1080,0.0003824505713020096
1081,0.060128953954531154
1082,0.9961595497184678
1083,0.9652701052518937
1084,0.007516287917114722
1085,0.0014601697297098653
1086,0.000509739878900254
1087,0.00033298188428494094
1088,0.05871135205208013
1089,0.17141668766823578
1090,0.9325753600637228
1091,0.9993175974429259
1092,0.999982335551369
1093,0.00015723751028994182
1094,0.005787056896802281
1095,0.0006689516098561456
1096,3.665778892719886e-05
1097,0.0057335789528835295
1098,0.06648332284318079
1099,0.9447592345360258
1100,0.058843221463025557
1101,0.02704267123748927
1102,0.006166145682206406
1103,0.4354434610925952
1104,0.004053079491535739
1105,0.0003040449049104152
1106,0.014189079970462449
1107,0.7740982388430301
1108,0.11121332398087906
1109,0.000343576454992964
1110,0.009242735608783153
1111,0.006246398886674886
1112,0.014275020608195424
1113,0.8932394916757637
1114,0.0007336471109341017
1115,0.003990630714497579
1116,0.0011164961341536893
1117,0.9999973865656511
1118,3.356233307835238e-05
1119,0.09050383878806033
1120,0.0001500362185421025
1121,0.9708314030732145
1122,0.20726772246679834
1123,0.027888171409455237
1124,0.00041464369286250806
1125,0.0028920973759776836
1126,0.9999999877047508
1127,0.9999976514920269
1128,0.0069819284626535865
1129,0.9654082779894527
1130,0.018917932844230677
1131,0.012617575803568152
1132,0.06086614102386564
1133,0.39828155721186387
1134,0.04362840266189531
1135,0.010181388458314376
1136,0.022782535789802154
1137,7.5761150232658e-05
1138,0.7254306142014343
1139,0.9338402372507173
1140,0.9669152995587612
1141,0.006176960767833838
1142,0.01882003156258778
1143,0.9999854122987054
1144,0.0010064263216673873
1145,0.9366227335288266
1146,0.9984582901390209
1147,0.4680049422030126
1148,0.01966116064360534
1149,0.07803411483356908
1150,0.9992206012852538
1151,0.0009851092583210027
1152,0.014768734626550694
1153,9.456744739629387e-06
1154,0.0018695247902787576
1155,0.9804018100980083
1156,1.7006481288298e-05
1157,0.07873867631856336
1158,0.003194285545826468
1159,0.000887719823104384
1160,0.00018160291085972028
1161,0.03303025451441601
1162,0.0006372018822766664
1163,0.0047469759365271055
1164,0.0017448892406673696
1165,0.0008382058696170017
1166,0.0004636349797936668
1167,0.0022939277952439305
1168,0.0002921673774644545
1169,0.0002881800322233356
1170,0.0004952424889867512
1171,0.0008300711641039638
1172,0.0015864677078305533
1173,0.0022964406810251684
1174,0.44425093731478377
1175,0.0004411237528003002
1176,0.0010784466460625898
1177,0.014094145666344053
1178,0.2242030474919958
1179,0.44873257935086
1180,0.24551774482654312
1181,0.9999393153404308
1182,5.835343907385212e-06
1183,0.9999999950771075
1184,0.377500467108755
1185,0.0020369644274626244
1186,0.0015358423976169122
1187,0.017485938397478386
1188,0.0010220543073799569
1189,8.927182470279224e-05
1190,0.0008367589945710985
1191,0.0019038110144254106
1192,0.03891238609586075
1193,0.36231673827912364
1194,7.752009597405512e-05
1195,0.0009671393427039565
1196,0.9908219131961448
1197,5.06743266579086e-06
1198,0.00017064533160992615
1199,0.09157045352328289
1200,0.7156146775354967
1201,0.000542611311730954
1202,0.0042564188737624796
1203,0.2703060640478175
1204,0.021087060982663268
1205,6.010806081622354e-05
