id,label
134,0.0006732503774680827
135,0.09718353262194084
136,0.9870405737462479
137,0.49700565158606624
138,0.018910163829808948
139,0.992259144823834
140,0.0020517618174008536
141,8.079919797373396e-05
142,0.6724639317086817
143,9.60942387372016e-05
144,0.8923371393336761
145,0.011631347287930147
146,0.00109605544870387
147,0.09320498083632195
148,0.0018118925065965697
149,0.0015166615671100424
150,0.044382271669913015
151,0.14637718037746583
152,0.6052954316914676
153,0.0003909121077542757
154,0.012287607278093844
155,0.0007308149430868594
156,0.013223778824178837
157,0.0012181287548290898
158,0.9993255148116181
159,0.0002898148545675121
160,0.0008217476886512063
161,0.9999998052521031
162,0.001828195794688696
163,0.0033116412170424944
164,0.9985245435705628
165,0.002949638334805047
166,0.012305102511993349
167,0.004710966298315718
168,0.20144003194908852
169,0.0007272732691868286
170,0.568193301632631
171,0.0003720807696976599
172,8.444252012567904e-07
173,0.314046811537943
174,0.0008707217413597348
175,0.022976185217537453
176,0.00020477939508400662
177,0.0006839523539576583
178,0.00035996379541332996
179,0.0002459335280124784
180,0.0740219184744192
181,0.0020420893777360013
182,0.00257520247304784
183,0.005818705278470423
184,0.0014448963342568665
185,0.00724166999500129
186,0.0011193404791085743
187,0.0011228514514752923
188,0.0029359039151997
189,0.07302140888059606
190,0.9956459678334298
191,0.014668782349063157
192,0.5761033523161107
193,0.0030470467241800357
194,0.9015229262212908
195,0.9993739891305207
196,0.0010568824079570437
197,0.9999948627671511
198,0.0006539552658051269
199,0.690833188917393
200,0.9988533082596422
201,0.011187831610874145
202,0.9999996792988659
203,0.00020056287785984414
204,0.003244751841673291
205,0.0027427264992746746
206,0.8522985803143532
207,0.0013384245493152688
208,0.0018542122631062961
209,1.5050206170916434e-05
210,0.00031756571041016306
211,0.0011252453371636399
212,0.0020037495600702805
213,0.0017169972641304615
214,0.0004580585566734235
215,0.014670536534883732
216,0.0009461078765831704
217,1.1446937072288709e-05
218,0.0018685316427905763
219,0.0006531638161702252
220,0.02144433297605307
221,0.002636575763523856
222,0.004254285051751858
223,0.01387603921627642
224,0.0055591850506767045
225,4.705574810689927e-05
226,0.0036973357058109895
227,0.030292709271957968
228,0.0173729137226072
229,0.978729171427098
230,0.04309944553215063
231,0.035921876158517434
232,0.9928383865189399
233,0.0939224403852936
234,0.9998920648564588
235,0.0016120403021677688
236,0.0003553889933376089
237,0.0007734675211431822
238,0.0005880143456909018
239,0.9840163265432252
240,0.009208975891328488
241,0.5891386174960453
242,0.28020916295725595
243,0.0001396124441447063
244,0.001503744451328776
245,0.026286763653779327
246,0.999971401350606
247,0.02024797171747676
248,0.9735126851260973
249,9.23835329567359e-05
250,0.025941697249784804
251,0.00038856912851843256
252,0.002740470463483028
253,0.0007077295387867545
254,0.9999763708115853
255,2.6119765614778203e-06
256,0.013756827987605403
257,7.94469188496151e-05
258,0.00019000509836157676
259,0.016099240940942044
260,0.0004325300425484221
261,0.0002325344894176038
262,0.03680513913134046
263,0.005350573211188128
264,0.0012758944036461955
265,0.05674566550046963
266,0.0010724406150943752
267,0.0006274427292113543
268,8.160064740016705e-05
269,0.999995470452729
270,0.9655230210782896
271,0.98534857257393
272,0.9681879043361173
273,0.6892973480122371
274,0.36452423508868254
275,0.11660686386864572
276,0.0029400317435678445
277,0.0015768654537028624
278,6.151844537375222e-05
279,0.4946180807857061
280,0.6145866891211283
281,0.032816041021320595
282,0.27372962287767993
283,0.011107776254086172
284,0.0005705670029202038
285,0.7368719985997262
286,0.09454302613928692
287,0.0015298524198364646
288,0.9997322998644534
289,0.16328726662034695
290,0.04566684189516229
291,0.9798153641632108
292,0.04349798399706403
293,0.999965342218676
294,0.0006078155467009751
295,0.03990540840562536
296,0.007745024303116142
297,0.9282791823893515
298,0.11527942008596256
299,0.0010420146181849943
300,0.005711674283261831
301,0.6273417844100555
302,0.00018990737754284834
303,0.00794244208963646
304,0.010498954958553935
305,0.0008505853230426903
306,0.007711975087756489
307,0.999968075257215
308,0.6715522692564384
309,0.03997904339073767
310,0.7514239889297646
311,0.04300643177673237
312,0.000532025958526893
313,0.000303607739098619
314,0.9373176724991318
315,0.0004254366303924883
316,0.00017240250767658056
317,0.9947221634977577
318,0.04908372328688403
319,0.9789607381676645
320,0.41002570344634026
321,7.113647304494468e-05
322,0.02911027015322308
323,0.03997988442895037
324,1.1788301492310912e-05
325,0.9999917032876937
326,0.9945287029169618
327,0.015511058851856578
328,0.0006383251098410024
329,0.001964749080296089
330,0.0026333870558174536
331,0.0002169374903103489
332,0.003890084214694305
333,0.0006735143441918035
334,0.14748375386023987
335,0.0013029576543531435
336,0.0026260470991864016
337,0.004608625523117602
338,0.4969202219356396
339,0.0284321818694564
340,0.9465690143402088
341,0.003881580359007587
342,0.02770296669856251
343,0.0004008858684116458
344,0.01645644217226518
345,0.00022103245216307052
346,0.9999999975815004
347,0.5875779268711054
348,0.014068092399008473
349,0.02238010359323734
350,0.7525332360770881
351,0.012135782071029609
352,0.0009532792455443387
353,0.0015185884926343528
354,0.9905077591181417
355,0.9732635029617829
356,0.0033108870478752634
357,0.015010144876587354
358,0.0009230856329600531
359,0.0031971026680275424
360,0.001623934027967425
361,0.004824663387446266
362,0.016030441019380625
363,0.9979697621422385
364,0.021455097333821567
365,0.0003252335398697648
366,0.009840707986887874
367,0.0015021223459437754
368,0.008545620419204149
369,0.35371749561694543
370,0.0002019850235745866
371,0.1554233415934649
372,0.20656871031165155
373,0.0001571582383364555
374,0.0050102524792436055
375,0.005848978082955967
376,0.005247352193170192
377,0.0003963115251843499
378,0.9986665093368203
379,0.0009115471867623654
380,0.0037683538035977716
381,0.0007356258052230538
382,0.6301769221411339
383,0.010649556582667502
384,0.9897341698799242
385,0.0014264746110553125
386,0.0007619110591244296
387,0.009284888361246722
388,0.0017081706212428449
389,9.367666824138917e-05
390,0.0007117177277027522
391,5.7085082971332844e-06
392,0.9999718750156261
393,0.001708204490295612
394,0.0011745747763177996
395,0.004663784928429234
396,0.09087237210670907
397,0.0009337233158371263
398,0.9999999742870294
399,0.0009482915205884339
400,0.004497329700658805
401,0.013731201353763416
402,0.9104415005231027
403,0.8640859693721691
404,0.0005583483515624915
405,0.010579842192309596
406,0.08258345334620747
407,0.3948878481406266
408,0.011061990669875977
409,0.011761797910567761
410,0.0004328837090329863
411,0.0004827035390074223
412,0.0005735157561888952
413,0.00037751533392087184
414,0.0005063338334889131
415,0.9649424484416301
416,0.6884834070831156
417,0.007628845343377133
418,0.0038151282332839266
419,0.5648542190603912
420,0.008532404200350856
421,0.9993631170528576
422,0.9643559724912686
423,0.0027492482642064104
424,0.03838773879054846
425,0.16967310487994275
426,0.38397270209822276
427,0.008763987104369944
428,0.00030381146043907323
429,0.0009777525573470489
430,0.0013115399563936752
431,0.0006932525707100586
432,1.2499331427879934e-05
433,0.0027863979860043657
434,0.026353283900782017
435,0.05496546781999286
436,0.013377424565421375
437,0.00036679090253720266
438,7.386056407018154e-05
439,0.0018858585396312752
440,0.0022435172781146693
441,0.37331697038471484
442,0.32687054529258447
443,0.183629611754954
444,0.022266635927379878
445,9.421536048396527e-05
446,0.0034883999751539056
447,0.0023413648275925386
448,0.0003276066665762229
449,5.165192805079008e-05
450,0.01988581261317916
451,0.9967117740105388
452,4.3583192624547526e-06
453,0.031590777410904235
454,0.000393964067302559
455,0.9999984812769221
456,0.17023483819622262
457,0.0021374308580915883
458,0.5495414961033596
459,0.001243434796847494
460,0.0010160097854806961
461,0.0004864480081911116
462,0.9994075698871815
463,0.004343645100404743
464,0.0025689267685647743
465,0.9999912217229843
466,0.9251295374200074
467,0.9842630122366209
468,3.613163862630825e-05
469,0.0005604575948086096
470,0.012357605324239893
471,0.513954501116637
472,0.01060701830296683
473,0.0005602691364412723
474,0.0241840169199511
475,0.08128119660200656
476,0.0007565330405408921
477,0.0013424432602789382
478,0.0002848683330449929
479,0.9395009852500875
480,0.00033249656292451136
481,0.0027744173894822784
482,0.15671960831733397
483,0.0031776865875439222
484,0.0058903171562298155
485,0.03507623931536961
486,0.5625974383116288
487,0.0025339953168179627
488,0.0008494094951403939
489,0.06573473631669195
490,0.012916230975292533
491,0.0013793425783718478
492,0.9920452963169828
493,0.000762062114699534
494,0.0887057329320436
495,0.002370573418645055
496,0.7727017785425004
497,0.001773872518979453
498,0.0010383845628583873
499,0.021722358252363544
500,0.033815535600568165
501,0.044409690134353336
502,0.5339582604022358
503,0.009068388950532047
504,6.752174816179846e-05
505,0.0003265672182693082
506,0.004531759988085751
507,0.07809151592660583
508,0.0009761517058584798
509,0.004543537583107422
510,0.0001369371590972293
511,4.8152898372819226e-05
512,0.0006075659291319145
513,0.0021707250455969326
514,0.00024588404607264405
515,0.02747927603901655
516,0.0295981219659478
517,0.04216674750039018
518,0.06763187864632861
519,0.05799748375426232
520,0.007632071599721272
521,0.8942580172638167
522,0.0001358852809904565
523,0.6911363007816187
524,0.0018507604194098757
525,0.059034155927051926
526,0.0005121096370175959
527,0.13030218951932943
528,0.002117903349801699
529,0.9421529806825314
530,0.0013851912008800416
531,0.9999999832877632
532,0.7082510802176324
533,0.00012161497301180073
534,0.00475050290789338
535,0.0003522472481502696
536,0.0007434619588477181
537,0.010493767105792062
538,0.9943728808021358
539,0.24353539057941662
540,0.001472029613744915
541,0.003221109784056854
542,0.0014729778582377342
543,0.2994233082963874
544,0.01273543535947263
545,0.5072188102687502
546,2.5152218648717563e-06
547,0.5573867340878145
548,0.00026789283533345734
549,0.8748000373202729
550,0.0013386794617977467
551,0.0006204203149175921
552,0.00047764966505425664
553,0.15750740006206496
554,0.03501256600573637
555,0.011243008520145375
556,8.15376844607924e-05
557,0.004813141757466618
558,0.0011528573090899199
559,0.0008134813347639066
560,0.9764661385901776
561,0.9576005430741096
562,0.0028896316772966573
563,0.05233924524371224
564,0.9997336248255213
565,0.11197962428977902
566,0.34986584966212736
567,0.0011767424768402836
568,0.004058786438386159
569,0.031117782643624463
570,0.25958241885263766
571,0.9575054508598959
572,0.9863523757916877
573,0.0015403866207850585
574,0.012181764871557563
575,0.0008718451607608437
576,0.009697400435445593
577,0.00033135129843943486
578,0.08339602110417618
579,0.9999481333530194
580,0.9138242102728216
581,0.009959181017631422
582,0.014779773438279846
583,0.36700660813535096
584,0.031160163513075646
585,0.7836424313074631
586,0.002881651425999246
587,0.042693846264118936
588,0.0005496920356139051
589,9.2127585863491e-05
590,0.0002589128406844266
591,0.9999823041238122
592,0.005018450271736091
593,7.887826484218506e-06
594,0.005981714302146724
595,0.08582837015574712
596,8.134543721646253e-05
597,0.2492991172092388
598,0.008717257316918232
599,0.9986864873320914
600,0.0009679970054790761
601,0.010927830112798872
602,0.005067740006963798
603,0.0019638507301819636
604,0.001757785571006279
605,0.0010870738231783775
606,0.9732635029617829
607,0.012085736422995047
608,0.9754781798633446
609,0.012953038207716315
610,0.5316104531169943
611,0.8557042134999718
612,0.0007480092010871495
613,0.0008246340373594642
614,0.9249012195471343
615,0.0006957351449008774
616,0.002764955808314697
617,0.0006116590819166928
618,0.0008358181330556524
619,0.0022883033419512804
620,0.9999999887319614
621,0.9985994952505298
622,0.07434748910671729
623,0.04396832875890371
624,0.0018322161370965023
625,0.0018710268884666304
626,0.9985053745097336
627,0.06337913455088401
628,0.0030094579526239056
629,0.11168550293573522
630,2.8708598744192562e-05
631,0.027456373644730626
632,0.013561246352469716
633,0.0010762355681453708
634,0.0053970765505839315
635,0.9985253738475925
636,0.008010474230731427
637,0.00018247278373368297
638,0.004016623209262697
639,0.3029873367585039
640,0.033735056009107256
641,0.9901091164230715
642,0.6482712168038747
643,0.0015753558356425188
644,0.3273908115467596
645,1.1137624814598647e-05
646,0.06843608045342522
647,0.005781961437957215
648,0.0009541574801012868
649,0.0017777673794620525
650,0.0017520746754253037
651,0.0006840758239253963
652,0.0023953518963887974
653,0.021308258163836375
654,0.11441697461172388
655,0.019175083731023033
656,0.0017159881055989845
657,0.0008696741591603416
658,0.00104105849747949
659,0.0899814662219846
660,0.0008497576863271138
661,0.05582626467208725
662,0.02046340846966643
663,0.05109316859739068
664,0.9992764394009039
665,0.00687895923891968
666,0.4981646642037627
667,0.005210690520936265
668,0.9871167793842341
669,0.004385563435175569
670,0.00013045325654389097
671,0.740125680634614
672,0.9997760174724191
673,0.0028394820409008066
674,0.08974691893770155
675,0.9584829990644588
676,0.0010773268817932354
677,5.05449872735443e-05
678,0.0033750646079364886
679,0.9607056059666265
680,0.08809851984000297
681,5.705871217279527e-05
682,0.0046367800271874485
683,0.9994865281995475
684,0.001992062052672373
685,0.05049973277657483
686,0.7128412435572342
687,0.007029510637609642
688,0.7515202476901879
689,0.9277526095470762
690,0.005353966116165527
691,0.999813357179092
692,0.003875142994416018
693,0.0009631734429493721
694,0.9999049119959559
695,0.0012517665253718798
696,0.4339134008551392
697,0.0025336269501595897
698,7.879457119479607e-06
699,0.00041350786851981864
700,0.9937492624804026
701,0.9986406568669648
702,1.2845780565415407e-06
703,0.038494917385836706
704,0.7850192390401505
705,0.0032555365221607103
706,0.10575057063594484
707,0.0044163980826636764
708,0.13575017500811587
709,0.001309191826856028
710,0.005926707763870494
711,0.005513906014124211
712,0.2761619503601248
713,0.030594017322835017
714,0.023176016633283007
715,0.9988822163061891
716,0.00011235030768834473
717,0.3600662908661417
718,0.05353690349352185
719,0.00046032400952996484
720,0.8973975836367708
721,0.002135118053258519
722,0.0003859401373263983
723,0.005490516480632031
724,0.007355125308995059
725,0.1251376622393527
726,0.055776465934880864
727,6.414942963091163e-05
728,0.000682755290265125
729,0.013145102895119845
730,0.0003968902668567466
731,0.02078000604545891
732,0.0011926648092065323
733,5.567943023319161e-05
734,0.03627380873511406
735,0.09101342945716533
736,0.0005643517209956492
737,0.999196815445388
738,0.004917945464345353
739,0.003717726194870845
740,0.001788463507535736
741,0.014728481431017416
742,0.006860414581807745
743,0.017424309081221036
744,0.004426875449881892
745,0.0027083135341911665
746,0.00926500495344889
747,0.04538671643861364
748,0.0017116956846174403
749,0.0002772226831385835
750,0.002358791369984034
751,0.9999982015428349
752,0.08659624979314995
753,0.03498830748655082
754,0.2841491279141312
755,0.00038700367205931447
756,0.00729962987716319
757,0.1507761694948
758,0.9999685216464537
759,0.00017235091436446147
760,0.7468379244241239
761,0.0029705307983204153
762,0.00032956299122287037
763,0.9999999001298576
764,0.0014449681849418956
765,0.02041296093251869
766,0.00048243872768336226
767,0.04114146387209581
768,0.04214345631722177
769,0.918751515635984
770,0.00012912076226686154
771,7.3856756079582895e-06
772,0.0013935553258478245
773,1.3152732678595761e-05
774,0.9996655971643363
775,0.0033499052829166964
776,0.9638994752626405
777,0.9904356820574213
778,0.004579927706121656
779,5.1995969571636065e-05
780,0.00036036807432788696
781,0.7340973897906654
782,0.002630474795651316
783,0.001967195698522556
784,0.04187093397890165
785,0.43730334178878844
786,0.03544724291691508
787,0.0022460293664886702
788,0.9548068408391928
789,0.0012101350562289288
790,0.3898947422194195
791,0.45702155974943837
792,0.0703209584017288
793,0.006653566424978592
794,0.9838944572103996
795,0.00023010076041321895
796,0.19575705239660854
797,0.004100716717017679
798,0.08295471525452362
799,0.00446695826234264
800,0.004000970276712088
801,0.9753808912812157
802,0.014745368290122534
803,7.121051096450814e-05
804,0.0002041068199705156
805,0.0007074921470729401
806,0.037784532664102505
807,0.001297050710457344
808,0.09736529252947863
809,0.007896908418198617
810,0.001892050343466508
811,0.00010239754250023948
812,0.00019470093334120179
813,0.5052637451639094
814,0.00023745303837835046
815,0.00010801611900060404
816,0.0005916630242400894
817,0.0002621269246316859
818,0.24936195079474405
819,1.7190241268665687e-06
820,0.03771934242082544
821,0.0011010993097491113
822,0.0006358501244435903
823,0.8505853673891342
824,0.9999998777690099
825,0.0710594131763486
826,0.022691288105840042
827,0.054193975599055824
828,0.38714616339009106
829,0.004949297023882434
830,1.2845740834360158e-06
831,3.181974593466296e-06
832,0.00299371852169322
833,0.023881408936033716
834,0.667635103116088
835,0.00041621124593009404
836,0.0070104797125373295
837,0.012396019382666998
838,0.0010485864034286434
839,0.011125877086770364
840,0.8239808846176541
841,0.012334928272664938
842,0.8771738940653268
843,0.00027984551624681225
844,0.0023620853651534603
845,0.06810429111489721
846,0.00018546782116709743
847,0.9999964097037114
848,0.9985581449207666
849,0.00021201777200820232
850,0.0003936719668362963
851,0.6743908027304399
852,0.19888562902093124
853,1.409273994747342e-06
854,0.07300720611512995
855,0.007711388624821712
856,0.0003634262484805927
857,0.014001308034213584
858,0.9553786118327223
859,0.000826835212078027
860,0.00018722963751093588
861,0.0040499817093025995
862,0.020053547039674238
863,0.7999960153037385
864,0.06784509932247638
865,0.03301623526895948
866,0.3589550748627484
867,0.0008312509490975265
868,0.003235364894450037
869,0.07614858127690187
870,0.0005714459615532878
871,0.26702316715469254
872,0.27845330147768865
873,0.006035526119094448
874,0.006440252945903666
875,0.0014590130033673998
876,0.7912002230679258
877,0.0003170168072047439
878,0.9999946652162401
879,0.0014230118216393738
880,0.0014293093521394642
881,0.015159322476646342
882,0.002063139627891792
883,0.0009134431279175664
884,0.003924626836651499
885,6.0268771087722644e-05
886,0.007976364077199599
887,0.020431662928524857
888,0.40964917097652326
889,0.0033202611463990454
890,0.3924346154948421
891,0.236398950262217
892,0.04374597118508059
893,3.443202201265996e-05
894,0.9958173043659984
895,0.0030740576867807987
896,0.042549411244320386
897,0.7234689371763978
898,0.002396850049608414
899,5.063116542882218e-05
900,0.010119572132151249
901,0.0005661404182521991
902,0.0005919599669002946
903,0.9999999059164775
904,0.006033146605749982
905,0.9934771769303105
906,0.0010297021312628888
907,0.002524911709233499
908,0.8017831382883481
909,0.9955462948706171
910,0.025590318921558542
911,0.0006025688489792271
912,0.0025346013954064255
913,0.0009752552609448824
914,0.004341773374119795
915,0.0015330085450925746
916,0.00028150842714535926
917,0.0033617219805094503
918,0.003375735618936905
919,0.001725247317808404
920,0.020932853953836306
921,0.10961384297653133
922,0.007943588282767311
923,0.003642217206555746
924,0.30052838440574947
925,0.002477247075891766
926,0.002378058156014495
927,0.9743743694325143
928,0.022262903867072255
929,0.11402680927109804
930,0.025310543447935225
931,0.00048613679743323606
932,0.03167162701224093
933,0.0008453493280549392
934,0.003766660184117023
935,0.0013575669953509422
936,0.0012963989475810434
937,0.001210281246345965
938,6.274590010372611e-06
939,0.1191814923813781
940,8.494100192458823e-05
941,0.004191122713811327
942,0.00030719453390800255
943,0.0005499687011368455
944,0.27431978246604066
945,0.0008559354777953049
946,0.7217556000344119
947,0.0011831155736842594
948,0.15268598551625
949,0.21096447591434575
950,5.837023555066509e-05
951,7.984469686149199e-05
952,0.00927175501418706
953,0.0002010102632458589
954,0.0023294613554615254
955,0.0004076350515981955
956,0.0007762044552023821
957,0.3387019350920976
958,0.9794583670473928
959,0.0012927564740271263
960,5.9390249722148503e-05
961,0.17245751853969865
962,0.005978432588752861
963,0.0017742272953452814
964,0.008854926837848038
965,0.002210622410550011
966,0.9916408984558441
967,0.00041243539737496844
968,0.0017457779453004406
969,0.015189990795529568
970,0.0214799091254744
971,0.6681682797338876
972,0.00016059300995025324
973,0.002231623749204124
974,0.0042667473941119
975,0.999999482242442
976,0.022484303787803285
977,0.0002445614768729655
978,0.0006723390167136705
979,0.006074086079090573
980,0.0005622028336859211
981,0.9884754285774898
982,0.027982694504199893
983,0.00017527729114025938
984,0.003771057723438659
985,6.824177119013015e-05
986,0.005276423110427605
987,0.012319355032185293
988,0.0013099108979567646
989,0.004554380229315904
990,1.3045599945740578e-05
991,0.00011337677137492632
992,0.3027179684683275
993,0.004174150394049932
994,0.007264340334928819
995,0.0005356580086378864
996,0.10137255422267358
997,0.005799597449904914
998,0.999202204104591
999,0.9996399760487369
1000,0.000367861323971985
1001,0.006594149438636287
1002,0.00018840697074598757
1003,0.0031186088363836253
1004,0.0014918470678155213
1005,0.00028680973122979743
1006,0.006146380804387935
1007,0.06431459385814409
1008,0.034540903962962735
1009,0.004157102785169533
1010,0.0005163029671707346
1011,0.9999999682344071
1012,0.007169407143996734
1013,0.6121444917748763
1014,0.617610950477633
1015,0.0024443667043284427
1016,0.9999987718924489
1017,0.015908400066759348
1018,0.05959945789037594
1019,1.9744565507020944e-05
1020,0.006561584950116942
1021,0.002730719346451312
1022,0.0011612904809422612
1023,0.02898746891721338
1024,0.00013385787945926873
1025,0.9707617729782303
1026,0.04072313314725165
1027,0.014259933307570949
1028,0.005859462773003412
1029,0.999674743317781
1030,0.01141611955441978
1031,0.021925057110214707
1032,0.00020766480853774957
1033,0.013454453517142903
1034,0.0011111328823263265
1035,0.7965861668807249
1036,0.05539406978070151
1037,0.485920486249479
1038,0.010576342060374699
1039,0.4493135769414606
1040,0.00011818829233047659
1041,0.1386694805548181
1042,0.9999993499269495
1043,0.24267881390615945
1044,0.006376874087499547
1045,0.9999980573646841
1046,0.000123360749087123
1047,0.005909695641697418
1048,0.001845665544879681
1049,0.010878862264570705
1050,0.008242810776308668
1051,0.005562804796098259
1052,0.0003026687130761741
1053,0.0018421933572393748
1054,0.219868634335629
1055,0.0002896250347422961
1056,0.46877836122521144
1057,0.016980944307692737
1058,0.9998312117300077
1059,0.16328098182708747
1060,0.9997819625015362
1061,0.000704366099584332
1062,0.003407686585578586
1063,0.9999999999780889
1064,0.0394371691011641
1065,0.04470489263610735
1066,0.005197567765517416
1067,0.019582059225002616
1068,0.004908131086741445
1069,0.0004907521020653101
1070,0.7071668354733905
1071,0.0009607374835964956
1072,0.0009624165027530813
1073,0.34462343057234274
1074,0.005344244717859114
1075,0.0052882546786141675
1076,0.29484109139159426
1077,0.01430830711128516
1078,0.0012341451331121835
1079,0.00025761779413512433
1080,0.005171899870443871
1081,0.00041995771107961505
1082,0.6047932148837144
1083,0.28496830951294955
1084,0.0033590508485359417
1085,1.889320094668201e-05
1086,0.023490004505809656
1087,0.002396886650287247
1088,0.00866262632881381
1089,0.45599507113110394
1090,0.23953258473025285
1091,0.9989024683979395
1092,0.1883167368113824
1093,0.00043974700396887426
1094,0.0014664827026720079
1095,0.0011039824325435545
1096,0.00012184690375290933
1097,0.008012357938157726
1098,0.019773359331130714
1099,0.7016386681760026
1100,0.022340261077354987
1101,0.0011070338826808768
1102,0.0030672513391490804
1103,0.36024065521281634
1104,2.7103670132309166e-05
1105,3.2015627819531244e-05
1106,0.09675551910338302
1107,0.11104471871116438
1108,0.0036690131172062716
1109,0.020732300319580874
1110,0.001900236312346263
1111,0.0019692630484069193
1112,0.0014897113665680928
1113,0.9895313499117722
1114,0.11536229453379485
1115,0.00010024592653478757
1116,0.0019237640281779655
1117,0.9999999979601017
1118,0.0011696971376336427
1119,0.1569774422484468
1120,0.0002682827491215927
1121,0.017340225996174248
1122,0.9991973085760566
1123,0.06140938708258004
1124,0.00017535889350953936
1125,0.0006037624583759032
1126,0.9999928323781451
1127,0.9999990030532124
1128,0.0030659258686649947
1129,0.9999930430513555
1130,0.10462671120319703
1131,0.9672213209451171
1132,0.000996304080421355
1133,0.026613740858500205
1134,0.0004086146547365487
1135,0.035946491874224926
1136,0.0014828981461922368
1137,2.218331451000594e-05
1138,0.027664637134020828
1139,0.9999304560038866
1140,0.5320449920170705
1141,0.005287478227637752
1142,1.4184634792633304e-05
1143,0.9999999340102926
1144,0.0005037895829176301
1145,0.04193465631035382
1146,0.9999981139612137
1147,0.9739426134226172
1148,1.009080986881434e-05
1149,0.060221665625580206
1150,0.9999259084930824
1151,0.002183000284807903
1152,0.004310970500677103
1153,1.4049141152295397e-05
1154,0.0005539387300620024
1155,0.9999922865249724
1156,0.018957275830583476
1157,0.009915440161114926
1158,0.00885461932078035
1159,0.0002190122680371401
1160,0.0024105506650092395
1161,0.013432161083916833
1162,0.008383648252819642
1163,0.23732155300613558
1164,0.003308974707086182
1165,0.0034043724978183977
1166,0.0005678431397855264
1167,0.00028418919513294194
1168,0.9959932147562612
1169,0.003227243701599317
1170,0.0013059719585191093
1171,0.006570365125308644
1172,0.008162692011429726
1173,0.0012648778544389783
1174,0.8642494617745785
1175,0.0012058418008354089
1176,0.005018013817122508
1177,0.0002461460013599093
1178,0.1096060383449014
1179,0.012700916693135776
1180,0.0017679002781442552
1181,0.9706316557926711
1182,0.018448869848635547
1183,0.9999996829310684
1184,0.8000967275513614
1185,0.018213369460874738
1186,0.0007570289383910006
1187,0.002214470411053024
1188,0.0003538270844327102
1189,0.002100136007540724
1190,7.898124632589368e-05
1191,0.0064428360194126915
1192,0.010213402556321574
1193,0.0002016795462522477
1194,0.00017740508121344341
1195,0.0008186795448305133
1196,0.7453682634340129
1197,6.70783065318196e-06
1198,0.006987837536587247
1199,0.0033071629701854656
1200,0.13113526077960797
1201,0.002470131562368525
1202,0.8319768868975487
1203,0.018436630140592814
