id,label
229,0.923400443694996
230,0.024962200979675813
231,0.0199598078139115
232,0.8176658784415022
233,0.10370025321417652
234,0.9998774370468233
235,0.0003128096946668116
236,0.00020365134250173783
237,0.00022251048086837554
238,0.0009015395704216382
239,0.9735469735208918
240,0.09577100121816738
241,0.6433556414917271
242,0.13611332019740757
243,6.301963430031242e-05
244,0.0005933372716215335
245,0.13287269396983686
246,0.9999867128036821
247,0.04887791524403007
248,0.9538116662974128
249,0.00041007987784871553
250,0.00019966575634372362
251,0.000810380717636337
252,0.00024146128429967177
253,0.0003067673585136132
254,0.9999689776149648
255,0.0006041394338629286
256,0.01282431312925536
257,0.0005191155430652711
258,0.0033604695859210222
259,0.03480164413073211
260,0.0014685641386613445
261,0.0016516623502614697
262,0.004681909244932619
263,0.00043676498902361845
264,0.0009089328253543677
265,0.061660208083565385
266,0.007292461347230117
267,0.004152539257725778
268,6.470209207912546e-06
269,0.9934764347212289
270,0.9884589545948708
271,0.9979064798777958
272,0.9999281724489093
273,0.9999679372296951
274,0.48028826308882777
275,0.2851424657609074
276,0.07085045879815353
277,0.0010851055019560083
278,0.00012111302390363664
279,0.10702394666294911
280,0.8489141042578865
281,0.3526025497285551
282,0.23432613904550653
283,0.032290445781658544
284,0.0010656415515933014
285,0.9734493753290777
286,0.00204718092706004
287,0.08009717741167939
288,0.19230062402745157
289,0.08260495982066658
290,0.1487703941859814
291,0.8050757317208441
292,0.9964475262403019
293,0.9999366532491855
294,0.0040273955705458055
295,0.01380445691432444
296,0.002496654029544117
297,0.9740106412852566
298,0.06912875509301084
299,0.0013097031588416136
300,0.009083539823508695
301,0.5652530667557853
302,0.0946693461200369
303,0.03048443577880078
304,0.02456669266903712
305,0.0018076171680573804
306,0.001613203492964595
307,0.9998534936562337
308,0.0007437088599464844
309,0.0025834726721613056
310,0.8885893872135718
311,0.2755442422102729
312,0.0004825231251192474
313,0.002285428247029635
314,0.9998035449980237
315,0.0004241595878922827
316,0.00042730388396000526
317,0.9999161105828213
318,0.04573570791846585
319,0.9868551140990284
320,0.040063358082765656
321,0.0001527126413979621
322,0.0016871326123278194
323,0.0004564580813037356
324,9.054414341040648e-05
325,0.9999888573601248
326,0.9454738307781851
327,0.02742334095814001
328,0.008184278772816814
329,0.061106492722630135
330,0.0031864145728490874
331,0.0005756655433685991
332,0.003094340459586361
333,0.0032974241402802342
334,0.05205044068641958
335,0.0015005686645977155
336,0.0007123425149144824
337,0.15908288932145115
338,0.4708917731598557
339,0.030720650679669424
340,0.7192375475685742
341,0.015281262783181258
342,0.15521364411440167
343,0.0001645764533465966
344,0.30380204446755876
345,0.0013531287233390446
346,0.9998879660158397
347,0.8906184231359856
348,0.00838930013062403
349,0.08723284577884109
350,0.9574308911671923
351,0.07096537685174896
352,0.0011942720235143802
353,0.0005351845413334346
354,0.9774213324184182
355,0.9315722512108605
356,0.006697088021599179
357,0.013188048966669665
358,0.0005209686383687825
359,0.0023117825695527297
360,0.002097413811438101
361,0.0003508919006449734
362,0.00302497965644169
363,0.9999365839947431
364,0.0052966518841368266
365,0.01670533071393576
366,0.00031537932362091784
367,0.005583925862670242
368,0.01691767141644068
369,0.41343161474798257
370,0.00024138717144526722
371,0.04063488648891253
372,0.02321956144880812
373,0.00017394282576672313
374,0.0004476193398975165
375,0.004355815934753442
376,0.0007767530759751028
377,0.004385173723684035
378,0.9690251583722094
379,0.0002225486870191808
380,0.0033417314533280467
381,0.001332071050498247
382,0.522677109911458
383,0.030862192551773165
384,0.9460383432503016
385,0.0005057976765823533
386,0.007900863860398753
387,0.007915810014111202
388,0.0010266712727247046
389,0.00023466113899455777
390,0.0018374335492398197
391,0.010954212055964793
392,0.999999226643938
393,0.005604609338801468
394,0.0035798674369138285
395,0.002805179582885105
396,0.050786658726006274
397,0.007418867391029624
398,0.9999259621202485
399,0.00043178134057673007
400,0.0030811523958433787
401,0.05904285442423445
402,0.9999400700566806
403,0.9467766175307504
404,0.0008117235100927241
405,0.36142199391551616
406,0.8153481887861771
407,0.9376880819063046
408,0.0011771949946538418
409,0.03243470843853658
410,0.003604777058502122
411,0.00045059895051208844
412,0.00035063298464004265
413,0.000537588176971589
414,0.0006551485584615851
415,0.719370044671216
416,0.42760540851921597
417,0.014155169435184793
418,0.001422542803807638
419,0.023594210356444285
420,0.36604669269698126
421,0.9998115250537956
422,0.9874553393142566
423,8.624933207084219e-05
424,0.034629382342719506
425,0.4056339590782123
426,0.9712372048509427
427,0.08321662389133457
428,0.000330589403090207
429,0.0009739192784205037
430,0.00397512953889161
431,0.001974899010550529
432,0.0045867688320479875
433,0.516133357499338
434,0.015310265397299967
435,0.00011670614475047458
436,0.0008396789080746635
437,0.00225960655658675
438,0.029852689592039364
439,0.0011482148405733063
440,0.0007310438362832089
441,0.8531152988497948
442,0.6745777442243093
443,0.9408055108777427
444,0.02366568022369205
445,0.0009574675047809455
446,0.002141704241612585
447,0.011984150778188804
448,0.001724909774008256
449,0.00038349141108409305
450,0.028055510767822985
451,0.9958198157828279
452,0.0008013886692324271
453,0.06588773962379275
454,0.0007889538539264506
455,0.9999985461214159
456,0.07908263971957441
457,0.11010370333788887
458,0.8460734689045935
459,8.676583625027264e-05
460,0.00018794892077092235
461,0.0011755741644773935
462,0.9996580115993117
463,0.010021177497926097
464,0.005888023976780666
465,0.9999142876008801
466,0.9973154813767114
467,0.9106482392161911
468,0.012082068436960266
469,0.031002485518199972
470,0.10124635900058207
471,0.6304227736166902
472,0.0023977789986631285
473,0.0002583741022740942
474,0.3851996273127271
475,0.024870581909243086
476,0.005379627897673166
477,0.044768293910812385
478,0.06909366338167142
479,0.9999770372594645
480,0.0012549743299222471
481,2.5893248391747316e-05
482,0.47678541500066807
483,0.006133130776898712
484,0.03402835242409642
485,0.014625489803516023
486,0.5753868648604392
487,0.11078152721991262
488,4.548872302844354e-06
489,0.1959580469034226
490,0.4313640648927205
491,0.0010538263005156292
492,0.9445054348841468
493,0.00222896029664891
494,0.004053329797483897
495,0.035361400367080034
496,0.7742425230579714
497,0.0009734110522739626
498,0.001781148406297101
499,0.010822638394783117
500,0.21032803636168707
501,0.01769114135319213
502,0.09581999431602914
503,0.0014363060227860671
504,0.00011423795396224088
505,0.0013738799845723875
506,0.0003356529968111333
507,0.07295567971018446
508,5.096153748233976e-05
509,0.0019504607033783714
510,8.003582602874882e-06
511,6.202351618901556e-05
512,0.0022319324414815144
513,0.001278316210368379
514,1.7510900779673444e-05
515,0.008444840877841427
516,0.04832750107454154
517,0.20574332203795823
518,0.06973043119666011
519,0.012729836932886018
520,0.0024668305513860208
521,0.4599275440374205
522,0.004846406199781137
523,0.316493393428208
524,0.000954061078412887
525,0.02144702249687173
526,0.0010818928680116039
527,0.33878315035069895
528,0.003668610825350313
529,0.7531057011903258
530,0.00020627137882126687
531,0.9999999801681427
532,0.9585097623040384
533,7.669429800554156e-05
534,0.00032359570360886007
535,0.00032797104944425824
536,0.0003479701819626323
537,0.0316543900388898
538,0.9725475257799872
539,0.16798670175937375
540,0.0022295734495394862
541,0.0015479664440465185
542,0.002742419502595158
543,0.2721321122194848
544,0.007487941076830192
545,0.7447112383510188
546,0.0028562395056847176
547,0.2531006263171899
548,0.0011684453393310526
549,0.7339534934788878
550,0.04809698996131957
551,0.0006336136357533065
552,0.00023028407287641026
553,0.019146988654262922
554,0.12860299902706773
555,0.002732871399521517
556,0.0002390831275255863
557,0.00036500878229287805
558,0.0020405749802784225
559,0.010729120267332063
560,0.9976043547916188
561,0.9585814289999355
562,0.019982136152379294
563,0.16545627760026252
564,0.9999554091209208
565,0.04815142187608398
566,0.9498313489178581
567,0.003582412874520761
568,0.047425459059864686
569,0.006030810236847986
570,0.760230310230575
571,0.9832114621261349
572,0.9858697238440677
573,0.0017035134522085712
574,0.0015613118820312286
575,0.001845198293331729
576,0.04396024921948154
577,0.0007120802166669507
578,0.032219262024750644
579,0.9999955713545088
580,0.9797066356791945
581,0.01876581248984057
582,0.03977482350596054
583,0.16759283110251014
584,0.7364338259675242
585,0.984975971369862
586,0.049600547296823366
587,0.04029133672395736
588,0.0169002479373516
589,0.02566755469581872
590,0.000867578096296283
591,0.9987118685860022
592,0.020147032908206505
593,4.492704256682121e-05
594,0.0033296936740700557
595,0.1261913493420621
596,0.009489819054886817
597,0.044219165252636125
598,0.002007456944993898
599,0.9917525978287206
600,0.0005921105350581811
601,0.09362233281780756
602,0.011546062723929384
603,0.0008859713820841545
604,0.003300234336583827
605,0.01659825878504499
606,0.9315722512108605
607,0.18063239739880982
608,0.17077024628591117
609,0.020041113524024025
610,0.34662192523775054
611,0.8992510763615108
612,0.016347830985248862
613,0.0010778812686414792
614,0.994731754428823
615,0.003449789853568783
616,0.9952658357332389
617,0.002944529565888005
618,0.002407551890357613
619,0.013214604058877975
620,0.9999999994979778
621,0.9942863404121312
622,0.128056196010249
623,0.019717269667658688
624,0.0010646082433405286
625,0.013144922336603568
626,0.9999575504935999
627,0.0005663764372434653
628,0.0011985380420003883
629,0.7674300068603216
630,0.0005453803523030945
631,0.12317562127965187
632,0.0199119290235161
633,0.0017389032617162125
634,0.0023222755417995717
635,0.9877983778639737
636,0.8020511104060631
637,0.000819841673703108
638,0.0034511311320414378
639,0.6968861323162209
640,0.0005636423908842627
641,0.8427149989230075
642,0.9998149497614152
643,0.009282103758489016
644,0.00430640247812519
645,0.0001119042402284844
646,0.154962254981006
647,0.007743558273887161
648,1.0197808924134637e-05
649,0.0038191690901401756
650,0.15265013622094456
651,0.00319800930810793
652,0.0033663835710895976
653,0.0135735159169587
654,0.3529242186276137
655,0.007646870362703924
656,0.00023383186140480544
657,0.0005121514342620816
658,0.004903315516449185
659,0.13324344811410938
660,0.015001414271977348
661,0.4749835353003413
662,0.0024996547193824
663,0.9002662807426932
664,0.11380232033564075
665,0.1305818838393165
666,0.7937863149412482
667,0.015561402445965714
668,0.935206920673528
669,0.002795841411561882
670,1.8711257822554512e-05
671,0.46608464547656175
672,0.9997503532075463
673,0.01625210497422747
674,0.3361196491142584
675,0.9454101279011133
676,0.002868469252864496
677,9.989789906789826e-05
678,0.0010975200398645058
679,0.8344502662524023
680,0.39445667879913576
681,0.0004978385583437309
682,0.0025276085550599865
683,0.9999333171397726
684,0.019861601749772455
685,0.04591965697893398
686,0.8721804880417635
687,0.0011303100632696977
688,0.9788586256487058
689,0.9754515825522118
690,0.02205185755596247
691,0.9999732219137709
692,0.007572508456832288
693,0.029708125391965736
694,0.9999871082961564
695,0.0007087380891651163
696,0.04237961375958398
697,0.023426256948709114
698,0.0015770966999819956
699,0.002018106048289272
700,0.9906505132770774
701,0.9954561277542395
702,9.525535831963805e-05
703,0.12020399481446632
704,0.13314968914258105
705,0.01692335200006312
706,0.11195590614229396
707,0.012504658078052172
708,0.3039742214373943
709,0.0010123289339679935
710,0.00024358549943831
711,0.0022862627308667996
712,0.9403471140260068
713,0.330705264207245
714,0.0010001887381545472
715,0.9974143851843207
716,0.0012756861588254734
717,0.7610744193490491
718,0.025194042652940687
719,0.0010262476977969327
720,0.558552198930971
721,0.006835367901607494
722,0.000389244154759753
723,0.0014190366949344058
724,0.0009415236640600393
725,0.0006510656685466675
726,0.7084801598341909
727,0.09671606379481763
728,0.06403393154488471
729,0.25232185203268076
730,0.0009347588033239722
731,0.04680819554301619
732,0.06657975175538162
733,0.0023871032942704043
734,0.029770014009981603
735,0.8454467154189769
736,0.00010244965787053331
737,0.9848760099125491
738,0.005270881504728433
739,0.00829109670221295
740,0.0003752261794774456
741,0.06452790559240741
742,0.0001844077953577122
743,0.17411573866436844
744,0.008589368737498042
745,0.0038920122883444063
746,0.004283524586469731
747,0.4898682242969478
748,0.0007518869449133286
749,0.0009914187821028614
750,0.003779079925993636
751,0.9999968975611875
752,0.9960228229873979
753,0.11439258324076844
754,0.9366938777079069
755,2.2849867396354423e-05
756,0.02377468934024895
757,0.09834408719874455
758,0.9999968900497829
759,0.0017852675066868376
760,0.694296964696508
761,0.003543004223306202
762,0.0009467296985957731
763,0.9999364037455014
764,0.0030479021307616596
765,0.011457935289727954
766,0.0008739020204786861
767,0.2466425440748004
768,0.02019383877758412
769,0.9796153124258256
770,0.00019227863215849733
771,0.012242100728417984
772,0.0026514417766886414
773,0.00011909914310746801
774,0.9976966755879129
775,0.001196981554155247
776,0.009276050462033307
777,0.9996860337722479
778,0.001184318243084215
779,0.05321269590227604
780,0.003010851902506199
781,0.8264788198817495
782,0.0016219333327321028
783,0.003818339024152143
784,0.21546552931689203
785,0.008649445637664122
786,0.1728482546061321
787,0.07230631281712631
788,0.9998465243140938
789,0.007778789663211524
790,0.7432191800821497
791,0.7888290705189762
792,0.6533820072219223
793,0.017096426307556187
794,0.6737779707431569
795,0.007259128143640193
796,0.6163089273981155
797,0.000808083396066262
798,0.6178194835865336
799,0.014186299924802333
800,0.006031825453230734
801,0.4326743484450732
802,0.02784807646994653
803,0.018962632370337577
804,0.00022057609190925448
805,0.000797081076324605
806,0.008394560494537033
807,0.0012649371712102255
808,0.0023344860911149994
809,0.005247118714399581
810,0.000506537233763415
811,0.000524559651785553
812,0.06342680021155925
813,0.11386274714564033
814,0.000872275691459977
815,0.0004088574611795841
816,0.019475032339001642
817,0.00047480584727425625
818,0.7235164102601197
819,0.00010647061002317274
820,0.37324537994639345
821,0.003106748151897355
822,0.0008618956833311521
823,0.24435167166939886
824,0.9999977207423952
825,0.16002919581402894
826,0.001500811165624256
827,0.06285612144183224
828,0.6206133354733481
829,0.0016199202554993374
830,0.9966404440432892
831,0.007013953931561209
832,0.03569017657689658
833,0.00531752033651184
834,0.9791491036743247
835,0.0006776227936588549
836,0.13834642944200165
837,0.9363405432183801
838,0.019273630851403864
839,0.006988167183751535
840,0.8984981562062816
841,0.0019650286435012937
842,0.4809271267967048
843,0.009378892408331391
844,0.0007842431591704364
845,0.0305227214429584
846,0.0003491224372394141
847,0.9999978335041716
848,0.9991562060360016
849,0.0008735901488085935
850,0.00048002561943603255
851,0.2841841724554919
852,0.03232041334821508
853,0.0003369069006836633
854,0.06100586229218926
855,0.000585778891950179
856,0.0005272727998741309
857,0.0019672312029517377
858,0.873259954086997
859,0.0018429692298266816
860,0.03554295637034016
861,0.2375576017440315
862,0.012630411765894115
863,0.9383064479060056
864,0.14764828080838574
865,0.017991001556903436
866,0.20006494081128154
867,0.00019245286008147289
868,0.0009246690531884745
869,0.41694668836607673
870,0.005656919303829292
871,0.4371533526893045
872,0.006834616146710663
873,7.554269744169926e-05
874,0.004430873983793363
875,0.004005910910794903
876,0.6233771886560692
877,0.0005566937481446909
878,0.9998636722268
879,0.0009731312332568276
880,0.06569591898690309
881,0.2620375001126324
882,0.04186564309221778
883,0.0002974102033113882
884,0.004231454139764076
885,0.0009545236509056786
886,0.08372169970798145
887,0.004845173613537028
888,0.9194251499702857
889,0.0004530449163209988
890,0.9881776064569086
891,0.0012620298882401488
892,0.021901245843464073
893,0.00042723302685621593
894,0.9984898733636132
895,0.06175730158136236
896,0.05419806842695072
897,0.9961238167828567
898,0.000747731386151327
899,1.1727584679927293e-05
900,0.007074128655451656
901,0.0008360572774778895
902,0.0021967440768711453
903,0.9999851521581142
904,0.02531613979400271
905,0.9899952360689076
906,4.677919298134786e-05
907,0.003980020251887805
908,0.9897642989313347
909,0.9988326019697482
910,0.015294965062444118
911,0.0012557922331094624
912,0.002934559378772932
913,0.08533231233885709
914,0.0009669789591338052
915,0.0014560158819525583
916,0.0008970699633683177
917,0.0016581367252993392
918,0.00282366096099682
919,0.005240535873054021
920,0.005706793926450582
921,0.30821136472634997
922,0.0006876686279507289
923,0.00869016722143124
924,0.40589256367710047
925,0.007343544413035794
926,0.0038719694283643603
927,0.9908213177634333
928,0.0015696790919748922
929,0.08353214294187308
930,0.05406660382248778
931,0.001321485133187212
932,0.001499658837636288
933,0.0005536162265624355
934,0.0009835244217475294
935,0.0003307835643666161
936,0.0054535927213445155
937,0.0016072805546555272
938,0.00014741452937866748
939,0.06426932198905838
940,0.00010266298134039961
941,0.00992055423540921
942,0.0005632189369501984
943,0.0029226585144325632
944,0.18771492855367417
945,0.002552036026825279
946,0.8568706278738107
947,0.0025229498693174054
948,0.06549105745163843
949,0.89738652717358
950,0.0019353706203692445
951,0.0016748187453563361
952,0.015884924108014026
953,0.0001964103569853075
954,0.004866838411178326
955,0.0036334699392393337
956,0.0027520781304029044
957,0.2788053336995193
958,0.9065855634771849
959,0.0006838837635128121
960,0.0007361426162015572
961,0.3687465295714295
962,0.0031626739724273764
963,0.0027636683410248147
964,0.0008956266850340553
965,0.0008657641841362598
966,0.8090611400105894
967,0.9989976799500041
968,0.003468147823145855
969,0.16698402702616488
970,0.025844681025872875
971,0.13629331631638048
972,0.0008071971964554778
973,2.523222585959151e-05
974,0.0013389805633713752
975,0.9999929284647388
976,0.07380724189621331
977,0.0004693022824697097
978,0.0007687265473330897
979,0.0025922628741597204
980,0.0009075249356749531
981,0.9983926094991283
982,0.23047228620989127
983,0.002183286114369261
984,0.01584953795069915
985,0.0021479363683330607
986,0.0018708576376019609
987,0.46956759112721247
988,0.0013584294176522621
989,0.005218497488941887
990,0.0004465854076520221
991,0.00523390449213393
992,0.33459415242625506
993,0.06779204969766969
994,0.0007062369383118032
995,0.0002915871801743606
996,0.0036156559777138155
997,0.0008838603055341634
998,0.9999979865647509
999,0.9995184484727732
1000,0.00047987221168125787
1001,0.0017094327656401941
1002,0.0006558664016414857
1003,0.008860255435432979
1004,0.0011752214437745006
1005,0.0020604069323703965
1006,0.01552380294247154
1007,0.00037959146364589916
1008,0.2207675380924383
1009,0.024733871175169685
1010,0.0008564564677070599
1011,0.9999998645397078
1012,0.04340068821899084
1013,0.16653089917368383
1014,0.4557560900949882
1015,0.000182930977446152
1016,0.999888873464463
1017,0.8859835801544009
1018,0.12172602705262858
1019,0.048280984910862856
1020,0.10379943362860296
1021,0.004449819461849008
1022,0.0018416281929687357
1023,0.19630663089327816
1024,0.0009357685360057176
1025,0.9255150326759334
1026,0.0963595809110514
1027,0.01251593053991382
1028,0.0029138519033112416
1029,0.9720999379760669
1030,0.02372586361918354
1031,0.03472370988528946
1032,0.0006831476120010021
1033,0.004953665001512528
1034,0.10579959755935359
1035,0.46017969158568345
1036,0.013018238651701331
1037,0.5644455448687319
1038,0.9066254516254741
1039,0.9412369874754941
1040,0.004387349391991715
1041,0.3286172724793604
1042,0.9999678512924487
1043,0.29544757665841276
1044,0.014421586399033251
1045,0.999993696277384
1046,7.010119946407209e-05
1047,0.013359566365074998
1048,0.001418883761019704
1049,0.0016188212352728018
1050,0.07897236316695377
1051,0.012357458005614962
1052,0.0009257226008967002
1053,0.001683612269511341
1054,0.0067316108510732265
1055,0.00048068488925947996
1056,0.8840714412228377
1057,0.04882388751949992
1058,0.9984315819681845
1059,0.07168179206665808
1060,0.9968179200365612
1061,0.00983708639990488
1062,0.0008950492411887454
1063,0.9992969440826517
1064,0.04078240485782736
1065,0.5100965938465398
1066,0.006013939133572342
1067,0.019705256346335534
1068,0.039706710092805235
1069,0.04322038080020166
1070,0.0069037292359728835
1071,0.009991907752660434
1072,0.01753108594236968
1073,0.30196868488332157
1074,0.2912394544467411
1075,0.00978037140994088
1076,0.6609942284707557
1077,0.004412148779383396
1078,0.0010734551472351968
1079,0.00265617925295099
1080,0.003867126070725857
1081,0.004126677793760468
1082,0.4154462799401008
1083,0.5407589406749361
1084,0.023539527117481758
1085,0.001442252362031741
1086,0.002639740779928256
1087,0.001190768278428297
1088,0.20263404252438907
1089,0.5988049801223936
1090,0.45488032494078795
1091,0.901839118425034
1092,0.3243694012219073
1093,0.0004280127200074403
1094,0.002048112944256202
1095,0.001514306867565849
1096,0.0013255385327434319
1097,0.07206307183155239
1098,0.34785788228281134
1099,0.8687840178964756
1100,0.00949384650094772
1101,0.002971942254311051
1102,0.010677457498483634
1103,0.9178734239314974
1104,0.0006873303994895867
1105,0.0021008694785621734
1106,0.02876192122501389
1107,0.08993312653022376
1108,0.009702478275550276
1109,0.04147693520814681
1110,0.0010175412765169834
1111,9.471784747313615e-05
1112,0.002071622920476952
1113,0.9961367185781641
1114,0.02253355403745687
1115,0.00048041391084694264
1116,0.001813253809424075
1117,0.9999971034141183
1118,0.000978825047147604
1119,0.010725844218386451
1120,0.0024204883853291797
1121,0.18561163220978505
1122,0.9657370731625752
1123,0.09075315142692572
1124,0.003807223948852771
1125,0.0006479669374738579
1126,0.9999996924874386
1127,0.9999997565122278
1128,0.0020909863772354087
1129,0.9999990047864552
1130,0.3332564929272197
1131,0.9996832892471527
1132,0.001348801873136781
1133,0.35826745595036896
1134,0.00039340133490580614
1135,0.011571520853067915
1136,0.021777293349876607
1137,0.004593652158137245
1138,0.19596271453651765
1139,0.9998967359090242
1140,0.265640813555379
1141,0.1492629890978943
1142,0.00393541159771724
1143,0.9993995005124261
1144,0.00025994440031351255
1145,0.04227247436880092
1146,0.999997276253851
1147,0.9051979495786234
1148,0.0012462964273130884
1149,0.5994786614890436
1150,0.9995415515106801
1151,0.0007516608279603605
1152,0.0005877250043881443
1153,0.072504392197592
1154,0.0013855196711558921
1155,0.9992625074518513
1156,0.014558702333250328
1157,0.07846558682058498
1158,0.0010540085810966703
1159,0.00039505060110077563
1160,0.0014899952386857435
1161,0.0033159875314265224
1162,0.003138842131824519
1163,0.03057148341256371
1164,0.00018133089056589498
1165,0.002181702101474714
1166,0.0008326538191655026
1167,0.002497093184657013
1168,0.9897470391724876
1169,0.0002913747955180708
1170,0.0009608607377758928
1171,0.004794541114105276
1172,0.0012794155245556638
1173,0.01657840405464844
1174,0.9564628035896522
1175,0.0009502510658764244
1176,0.24528172207248
1177,0.08935266990030298
1178,0.06337679883888203
1179,0.012877088920553795
1180,0.004205074478363946
1181,0.9922124049385328
1182,0.5567913720192428
1183,0.9999822283743549
1184,0.8010267578647328
1185,0.38530138353183974
1186,0.0003467821867879636
1187,0.0027064449224135
1188,0.0004997828849041943
1189,0.0015904697951786703
1190,0.0003880314536038595
1191,0.003974806413463617
1192,0.0020141522099417215
1193,0.0039029746126521387
1194,0.002564508287675378
1195,0.009080776214160492
1196,0.971883157137137
1197,0.0008969621495288641
1198,0.004332219592005462
1199,0.01662177979822905
1200,0.1800403325221955
1201,0.0011400600598684269
1202,0.2453264003101189
1203,0.32986794279607345
1204,0.0013004063999011123
1205,0.022332358539572387
1206,0.0014296309969876945
1207,0.004632388312547136
1208,0.16251956447915053
1209,0.0007156851109298909
1210,0.8669036225425518
1211,0.001261933786862095
1212,0.0014619708477951875
1213,0.4749835353003413
1214,0.007609410930869953
1215,0.9990006030622213
