id,label
142,0.4481585470829006
143,0.00609664304456207
144,0.9922138908361982
145,0.0019014509507460102
146,0.0002996761522805622
147,0.7033919624703033
148,0.0005729433963788063
149,0.003811828590915162
150,0.010615739751773448
151,0.058017177639959415
152,0.4137118048058079
153,0.0015430167825332961
154,0.0023097840011667274
155,0.0016796612779875503
156,0.007294884851646996
157,0.004053786607218449
158,0.0010874332783815074
159,1.6566334668556157e-05
160,0.9979375764634012
161,0.9989965461028044
162,0.00294191120049675
163,0.031341991726789115
164,0.9925941581811029
165,0.08430258177104899
166,0.005521276256357576
167,0.017644906770769363
168,0.9623714211285943
169,0.00017290771530379238
170,0.9561207623805995
171,0.000734149503089205
172,0.07171807261604667
173,0.06882405255211341
174,0.02578500778616349
175,0.021378042394872114
176,0.014954769572806465
177,0.0018512102683329607
178,0.00028743271930629515
179,0.00039366924446294417
180,0.05288751356643819
181,0.005797434112309406
182,0.008074316683431563
183,3.547538150165289e-05
184,0.00047997446034170983
185,0.03454664343350282
186,0.0026878505537443736
187,0.0032391593516644533
188,0.006296435425495205
189,0.7464093962047914
190,0.9256599695241577
191,0.0019062498906198151
192,0.6681724361721174
193,0.012195379671165053
194,0.45372950760342046
195,0.9996928384685893
196,0.0013910411017369435
197,0.9999998633038372
198,0.001892321815982908
199,0.8774986134375174
200,0.996769164298536
201,0.00784612932039722
202,0.999974289887893
203,0.0069999629381585615
204,0.033262185124088
205,0.0042706510383515245
206,0.9685923690163266
207,0.00023508364136347657
208,0.0007095758094576463
209,1.3767285585518444e-06
210,4.62809418797293e-06
211,0.009071277381252981
212,0.01480986846605755
213,0.004978994613756323
214,0.002084286974975749
215,0.018122406521222996
216,0.0010838283785251067
217,0.02455679596996103
218,0.002071796834877615
219,0.0013205840587996811
220,0.5735865167493309
221,0.0032889602099729553
222,0.0039868954517317135
223,0.0011662109967443097
224,0.008728235820067105
225,0.0001293298486418963
226,0.007829973656246035
227,0.004828134223869914
228,0.003655121216101361
229,0.9934619779784359
230,0.05628837360472356
231,0.06513242960142475
232,0.9911042078527664
233,0.13819590476354132
234,0.9999668390731579
235,0.0025807456295567203
236,0.0005472196981765886
237,0.0003036451058774921
238,0.0038867739007672074
239,0.9933687454334144
240,0.01853828181533724
241,0.05322097775810182
242,0.19725881633125913
243,0.0005278190300086948
244,0.00024326316449141449
245,0.0005803155860092125
246,0.9999785049463321
247,0.10909338194577028
248,0.8767444461480569
249,0.013286709904178365
250,0.12011359020681389
251,0.002240691049988684
252,0.00027871598477354983
253,0.0006222232373939308
254,0.9999999686588054
255,2.1462371529611132e-05
256,0.009719822207797253
257,0.0005899092225667841
258,0.010005239134588569
259,0.3830386471875097
260,0.0007291041262637867
261,0.0010526739871304456
262,0.044086967320227106
263,0.08221993540177054
264,0.0007173218649058501
265,0.07619014903021264
266,0.0015887179750680104
267,0.0023244448815683784
268,5.664601543470458e-05
269,0.9990439938808537
270,0.9953982537120137
271,0.9874638496559299
272,0.9991251075290097
273,0.985071923989505
274,0.04963466989830784
275,0.3965384438495634
276,0.011760960277212396
277,0.0007913290363422971
278,0.0009195052690611324
279,0.33652422726382725
280,0.8860734635540549
281,0.019874634714966637
282,0.2556367605422358
283,0.25128894154307285
284,0.0006056060111834924
285,0.9496861338731778
286,0.001231819013238568
287,0.0045066494311955235
288,0.8129132728843868
289,0.07281991636487781
290,0.0024776515855992657
291,0.9537710026242693
292,0.0006629869747179997
293,0.9999351890930109
294,0.038876220429403335
295,0.5044136263649113
296,0.0019889436229992338
297,0.9540204854102461
298,0.1842075196546543
299,0.001723125516228999
300,0.0045167036013760995
301,0.22161282200164922
302,0.0021649591862241933
303,0.07560799811094042
304,0.03341286287818111
305,0.00035372418596068915
306,0.0010405881870119685
307,0.9999982440048978
308,0.1898872589336252
309,0.10584360775179989
310,0.9985831172677777
311,0.2452081263245033
312,0.0009842057038957261
313,0.005629662711631121
314,0.9988634705979533
315,0.00025455713066762454
316,0.00035310332733342714
317,0.9999188720289082
318,0.12053973901778149
319,0.9903458629414365
320,0.019079303493361992
321,2.3249010382807394e-05
322,0.012268315646356531
323,0.00024322559602410704
324,4.295324191408554e-06
325,0.9999989506807374
326,0.9683965923903008
327,0.018706817541584004
328,0.00529193400891062
329,0.0718475757117306
330,0.0043977631003468565
331,0.0004129744583604178
332,0.001427566161634368
333,0.0012881341197658023
334,0.13433919619345036
335,0.0005606983391963632
336,0.0002599449669821006
337,0.010508687887090352
338,0.5118344599690908
339,0.04492629212707048
340,0.9163243700499301
341,0.07244065583915875
342,0.09183956304092229
343,0.00045876511028565276
344,0.012165443405805514
345,0.000655470385829467
346,0.9997546165461245
347,0.5853387230226975
348,0.0006643895884027367
349,0.10470571301190766
350,0.2311663183988613
351,0.0007508436342741521
352,0.0009139361796494968
353,0.00015943930244092787
354,0.9890164493848296
355,0.9868735995253594
356,0.15659032583468976
357,0.0005919078310827569
358,0.0003422485905116241
359,0.0014027260309364678
360,0.00020049369229695885
361,0.004896446968193416
362,0.0002955951729893551
363,0.9926377809701772
364,0.001557196449185439
365,0.00012571371934421734
366,0.0011473317890180962
367,0.002458687896603664
368,0.013894575747689868
369,0.8851298272889737
370,4.256300647606782e-05
371,0.03826432608648132
372,0.0012025978091787942
373,0.0003137144264914701
374,0.00028958386056901454
375,0.001717393408726428
376,0.00040201552109120814
377,0.0005373290409357809
378,0.9936480507959684
379,0.0015005036878778138
380,0.004665438125585043
381,0.0004996365119214063
382,0.549089191521358
383,0.019588560842338527
384,0.7966949651568899
385,0.0004529938949925326
386,0.017246131473472027
387,0.0052025430701666524
388,0.0013511007357142513
389,7.413590043185842e-05
390,0.0004285274476774212
391,0.6443023227436245
392,0.9999849828356112
393,0.0074185122571929505
394,0.003617661664389158
395,0.00010861915561789201
396,0.19032606406229718
397,0.002150868672799651
398,0.9999913499243681
399,0.000686874823651205
400,0.0029112587793889374
401,0.07297203708441664
402,0.9991409748120318
403,0.9999818874979727
404,0.001549055715359042
405,3.700644548349286e-05
406,0.9842727844755405
407,0.5134719499218949
408,4.03086575968503e-05
409,0.004593890389375326
410,0.004776888760975991
411,0.0005493646914861559
412,0.0012806216408812105
413,0.00031919655840246283
414,0.0027283035866674027
415,0.9984148151846249
416,0.824703626896688
417,0.02066625053808022
418,0.002689266371767682
419,0.4483400179838174
420,0.04301973085780728
421,0.9999954518912849
422,0.9164946794606491
423,0.0046655767698679925
424,0.9722457385590945
425,0.34312173572488863
426,0.16799535696134385
427,0.09611566862756259
428,0.0003430889452782258
429,0.0016577306867572388
430,0.0019103212274832766
431,0.0004273434687823711
432,4.5554297234360595e-07
433,0.4783294468249389
434,0.008771781317378801
435,0.004821978538113114
436,0.005324047497891828
437,0.0019063474194089976
438,0.008128390050974595
439,0.0011067573761424495
440,0.004167389164133467
441,0.9487670222474515
442,0.9523308248721665
443,0.8092281228308834
444,0.1359634938932084
445,0.007329758289227912
446,0.0023189733340618795
447,0.019541845301180184
448,0.0007773566321993132
449,0.005512989058430253
450,0.05560046640923667
451,0.9999935641647348
452,1.839902425242636e-05
453,0.015649524235178774
454,0.00021807591217996793
455,0.9999998807582478
456,0.28102994203423765
457,0.004719561396231945
458,0.9444456541768388
459,0.0018663022181525772
460,0.00044415849975719396
461,0.001867434395189838
462,0.9998458976759859
463,0.005229771211585222
464,0.003661164474894305
465,0.9999875878056032
466,0.9804874874386045
467,0.8928380976599556
468,0.000728685778512004
469,0.11672424342464441
470,0.03259723209625832
471,0.8467150381902736
472,0.0030222097129322385
473,0.0002283941542792017
474,0.2530656458451546
475,0.1389425746252784
476,0.0003562124351299786
477,0.0056542437082513644
478,0.000784257043090914
479,0.9995019003203413
480,0.008519516087688576
481,0.062230841863151254
482,0.37792588066118843
483,0.0052842926607468465
484,0.010309270714853139
485,0.24090403607022454
486,0.34171457879461065
487,0.024332877376608258
488,0.0003387915401302228
489,0.040785691765212455
490,0.35899438379395754
491,0.003572030352076624
492,0.9892286590161206
493,0.00022072792163849349
494,0.0024624664721316658
495,0.053252758791826574
496,0.7029504611477797
497,0.0036426339876180296
498,0.0008791545175266393
499,0.016021401761389865
500,0.1699639336315153
501,0.0012548731664995443
502,0.23063074253535815
503,0.010258557549515322
504,0.02070793091107878
505,6.107936553482734e-05
506,0.0060976640485146385
507,0.0745913355312368
508,0.0015237897109181679
509,0.0016983275281892795
510,1.3230877512264687e-05
511,2.9244781654813707e-05
512,0.0003757565764922524
513,0.0025942140072916196
514,0.00030661576676228056
515,0.0031176719053748864
516,0.0887420347896915
517,0.06869564446960422
518,0.019298664787064615
519,0.07042240127921821
520,0.013660647730260893
521,0.01599438481197108
522,0.034157259473377825
523,0.9600037909416812
524,0.018520744156351684
525,0.13023808518119162
526,0.010680369270692713
527,0.028355272884077725
528,8.483706230340012e-05
529,0.9501494459812752
530,0.00010969920913907929
531,0.99999993921249
532,0.15249508864231853
533,1.5512555390052354e-06
534,0.0010787815364590961
535,5.2587909095167556e-05
536,0.004260230621277444
537,0.0018197864649567874
538,0.9951114528277575
539,0.5887376864167282
540,0.014097084633291027
541,0.004672695097719845
542,0.00113319856876332
543,0.8402398963125469
544,0.013778906994886377
545,0.1228960408508895
546,0.0001400831505940042
547,0.8196405749472278
548,0.003214443924659876
549,0.965346893016924
550,0.02317972488320097
551,0.0016167035034792192
552,0.000349601535367522
553,0.011591557879003669
554,0.004051883801337759
555,0.005619630223668079
556,2.1619874914124067e-05
557,0.00019031206237757122
558,0.0013674537455385276
559,0.009092175369314125
560,0.8994144072641252
561,0.9805263857358083
562,0.00593081517804948
563,0.05607634595343902
564,0.9994115729232266
565,0.105993140357527
566,0.986118674614421
567,0.0032175089055629267
568,0.37487240914160375
569,0.008508149387766216
570,0.9999884404672009
571,0.9596428494117655
572,0.999247393108625
573,0.006088029956981446
574,0.005789526360067539
575,0.0035139065409445086
576,0.03136256653871082
577,0.0004567201274214876
578,0.0036543669540662015
579,0.9999770810811108
580,0.9904091555080509
581,0.001435859496976643
582,0.029300675323004705
583,0.03500955070863235
584,0.9997511247601067
585,0.08766909435683408
586,0.003863025622544225
587,0.0008813060560640286
588,0.0022742481898722776
589,0.007069956117761622
590,5.290435390859744e-05
591,0.9997846167667596
592,0.008620808929881124
593,3.976762527960163e-06
594,0.0009489996822474623
595,0.038752697958647414
596,0.00042019498991454057
597,0.02357741010862876
598,0.010882527785437125
599,0.9936611796655547
600,0.0007911762225360354
601,0.029205632224045965
602,0.007717006107488988
603,0.0020251792804836613
604,0.0012978111380734594
605,0.007267372362197159
606,0.9868735995253594
607,0.14110103707505964
608,0.959417888274731
609,0.19029616681867007
610,0.7566108911139313
611,0.971260893485972
612,0.003839642886295429
613,0.001029337878453613
614,0.6592084082910238
615,0.0011023011378640615
616,3.145284358356352e-05
617,0.002265657375159286
618,0.0024966830176235888
619,0.006332971307802486
620,0.9999999999422837
621,0.9996204906050594
622,0.19146664340872888
623,0.6120350290589865
624,0.0013077810383319863
625,0.004166561943884232
626,0.9974149415702157
627,0.007596773595144754
628,0.0018308399549688042
629,0.035138526023357444
630,0.001271822103043218
631,0.002338655725142814
632,0.10635409651259578
633,0.003970782656282643
634,0.01763208140582331
635,0.9920716430761496
636,0.6703109724194113
637,0.0003205198490451901
638,0.004458190218346729
639,0.9584653569524825
640,0.10909945299218136
641,0.1486563786446246
642,0.9955953678872418
643,0.004041284532008527
644,0.0036831026627895127
645,0.853269710642953
646,0.020659450758072854
647,0.011369429427034249
648,0.0002994972553293722
649,0.0024308005884483663
650,0.4257062038999716
651,0.02088104380463505
652,0.0011063654428001396
653,0.057808770541626
654,0.056004099176345475
655,0.004693784100971709
656,5.280636272249012e-05
657,0.0008974164549644378
658,0.008841409504584381
659,0.007314216328681645
660,0.007689976033556994
661,0.0006752552939862699
662,0.0006531326291002975
663,0.9415800216220653
664,0.0030272007708357206
665,0.0030353706542140557
666,0.7876253385246226
667,0.006230695382176279
668,0.6687386366734821
669,0.007775111672623014
670,4.221321441689946e-06
671,0.7585602291380148
672,0.9993855498972725
673,0.0057008845420751745
674,0.8120443817962643
675,0.9981504422409287
676,0.000966874012360026
677,0.00023695970061796514
678,0.001485175643994575
679,0.9960400653709693
680,0.7614485187001303
681,0.000264856403496319
682,0.0016711430591511813
683,0.9999536705813803
684,0.09908105178820657
685,0.014197192771740324
686,0.837882770067664
687,0.03601528772274145
688,0.9918519756247604
689,0.8534836396484213
690,0.00018424152053290335
691,0.9999922355877268
692,0.008797975344871903
693,0.022034315391787247
694,0.999998918260945
695,0.0003871279599688128
696,0.12103510492440803
697,0.03365091913103166
698,0.00016711236058485686
699,0.000181038580382421
700,0.4280344621621454
701,0.9985765233599615
702,7.756939330822831e-06
703,0.0609103779782986
704,0.7567823104095841
705,0.0012101768317672268
706,0.018358805093184955
707,0.0007137657924419943
708,0.5088057726458443
709,0.0009074262489166172
710,0.005051835649509864
711,0.0023095522037176837
712,0.8323456790624901
713,0.01528296957123321
714,0.003486934448242442
715,0.9998556197959845
716,0.0008586520339350899
717,0.45790234208091757
718,0.05788379107456166
719,0.000488653518649855
720,0.005504736363717465
721,0.01051287294741365
722,0.0010932019282830162
723,0.0019345283005991662
724,0.00132321850705903
725,0.0005219006563879623
726,0.6167827848242495
727,0.004982787746946373
728,0.001386023801464242
729,0.1413136481904158
730,0.024664618697932572
731,0.013321543096772132
732,0.0018537754571171224
733,0.0010709033567166733
734,0.0017646446245172993
735,0.35948380739416774
736,6.768784598254033e-05
737,0.9758248554575927
738,0.01181844428971801
739,0.011967165367309015
740,0.0053340174399747415
741,0.05796211950615286
742,0.04645067374234923
743,0.2613248730433921
744,0.009818034962798749
745,0.0008130554444665864
746,0.0007639628346897741
747,0.14199289438282436
748,0.00010620071710679576
749,0.0007105125409709787
750,0.0029456388115055555
751,0.9999901380712015
752,0.6086286903767552
753,0.0015943840771396236
754,0.018726544393003842
755,0.0010971774479056932
756,0.008374371797278155
757,0.34908872775110444
758,0.9999897801870729
759,0.0032479000041431695
760,0.9578820355723415
761,0.00037416336515944956
762,0.0014305193494503414
763,0.9999999992717472
764,0.0029751369954330808
765,0.03312558378751077
766,0.0003935665263151689
767,0.3711537685923324
768,0.01675997343744605
769,0.08320125610136496
770,0.0006727884363301515
771,0.004248653065874831
772,0.0020000914251600437
773,2.7882349566164326e-05
774,0.9998540208953897
775,0.0012296932326763032
776,0.012538048783289936
777,0.9996974411222355
778,0.004905824171104094
779,0.008911025789084117
780,0.02862959224924072
781,0.4619473161582397
782,0.003925891724452951
783,0.0016795867283615844
784,0.19357219236616693
785,0.996858891047008
786,0.07233025932716179
787,0.1901851967394501
788,0.9987517425382991
789,0.004777494447030423
790,0.5159241698804459
791,0.9973477605343051
792,0.09910463916966351
793,0.013487507867577938
794,0.8987499491623349
795,0.000493806067174411
796,0.10599155947284224
797,0.001033131828198087
798,0.8918940802324679
799,0.004272410103222496
800,0.10630180462714996
801,0.2924534242505061
802,0.04700208494543214
803,0.009977747579540189
804,0.0002244921016253263
805,0.0002959880405541985
806,0.020399768897936592
807,0.002056468966599282
808,0.9225355591469284
809,0.004278930192910636
810,0.002173810097011803
811,0.00018287216779816162
812,0.002482173358298511
813,0.6433423262988587
814,2.751039253125096e-05
815,0.00012148254216458128
816,0.03472393438453868
817,4.979445869512786e-05
818,0.8268190515053632
819,1.8641817872703132e-06
820,0.28583152286688307
821,0.00020264376951055832
822,0.0012075506293650403
823,0.9490630177948566
824,0.9999925061614306
825,0.23257790998801772
826,0.0014799811639249116
827,0.051605407133857736
828,0.33179350755289
829,0.0020410157557569954
830,6.116403511690969e-05
831,0.0014490544525825144
832,0.003430624829229313
833,0.1125324089502364
834,0.9536952085843068
835,0.0001093657246244582
836,0.017435997541935276
837,0.006207558719146984
838,0.0029447924448003557
839,0.0007215075594433886
840,0.7871961886382607
841,0.010260714028664093
842,0.8583198331750933
843,0.006328579753444301
844,0.001802614671039099
845,0.015871772150549263
846,0.00020377434683512523
847,0.9999992532825901
848,0.99969775785145
849,0.0024257810102205866
850,0.0008163343264291713
851,0.9078396313043645
852,0.8467347253084564
853,0.00035161863982709495
854,0.02143044092146928
855,0.0016323142163261707
856,0.00021055954968881983
857,0.005960621733820676
858,0.793055364106324
859,0.016324517048540613
860,0.0048142413710841585
861,0.006069757730638937
862,0.009950089998943416
863,0.9888395556515673
864,0.017473073187484
865,0.17631665750649883
866,0.18269131483593906
867,0.00019726221177907658
868,0.000929444387203759
869,0.2868399305896329
870,0.0018441964515991424
871,0.10825870026121368
872,0.0008111298527235463
873,0.0028968081824460807
874,0.00048636489706899556
875,0.004974958120225142
876,0.15942163374434742
877,0.0016637538126242648
878,0.9924272008450071
879,0.0026328960939708858
880,0.0073796231058764
881,0.9518325717605245
882,0.004242230924922462
883,0.0007174216115557393
884,0.005405968149093698
885,0.000608177837633225
886,0.03538705358105691
887,0.006358948429374862
888,0.9224384231036161
889,0.0023030372848999664
890,0.7353186268250301
891,2.2075869725210763e-05
892,0.010202126767687354
893,0.00013947750974943856
894,0.9925902176440039
895,0.008001140459531285
896,0.958937842836786
897,0.9855881877865378
898,7.530735542483308e-05
899,4.865100986845312e-05
900,0.014983027121034375
901,0.0005449770856423351
902,0.0016552953490646272
903,0.9999995016455533
904,0.012928442293379576
905,0.9976817234972961
906,0.0013027803156950696
907,0.00941398419706882
908,0.2967358744654786
909,0.9999909212138357
910,0.008700620176443444
911,0.0003963914887588225
912,0.0005374076447833784
913,0.010357185181640293
914,0.036773496936380656
915,0.0014237654917131869
916,0.0009071418761001711
917,0.00638351942872925
918,0.004137071579734497
919,0.003692381700808413
920,0.005691078240399469
921,0.3136657596706417
922,0.0013774725012533696
923,0.013885608408177154
924,0.12862307857551883
925,0.0004479690891450617
926,0.0038475628189535193
927,0.9985912600538079
928,0.00017685798594036642
929,0.24478023182604355
930,0.01350885799270457
931,0.0018431163043881754
932,0.04134909875688626
933,0.0008948564532953344
934,0.001230426386498312
935,0.0013727981835400512
936,0.001679161451618884
937,0.01144067614277138
938,5.541020266098501e-07
939,0.43584012233898983
940,0.0005206977622422463
941,0.014470877748745514
942,0.0004762721830649706
943,3.1189267708224704e-05
944,0.023689395785580956
945,0.0015582958196198044
946,0.9216726018091652
947,0.0009916985676430754
948,0.03693827475000364
949,0.23224711007267285
950,1.6347499338082948e-07
951,0.016654948823557333
952,0.0038120758961764285
953,0.0007987390971836241
954,0.019924515119170136
955,0.009123946888340086
956,0.005109471750061108
957,0.8714505806729147
958,0.7496617324394308
959,0.001966462400951315
960,0.0017557133354489788
961,0.015000548038825728
962,0.0029116988613761417
963,0.002725748993700056
964,0.0013382842017977995
965,0.0017379869671261528
966,0.9341152950936709
967,0.000583151550615794
968,0.00032946486341313056
969,0.04165900335379079
970,0.0218891012934221
971,0.7062760406329269
972,0.00024339888040976335
973,1.2832960823558806e-05
974,0.0001810379810625837
975,0.9999781806784365
976,0.8408177877838923
977,0.00020635071895650986
978,0.0006367687559883235
979,0.06294149408856516
980,0.0005328214551346473
981,0.9872412157686066
982,0.00777340140023167
983,7.791437324439443e-05
984,0.07666868604341193
985,0.0008911291880508987
986,0.008079512765011737
987,0.3205531139123219
988,0.0008607068755653296
989,0.009968491834972937
990,0.0012557378273202436
991,0.0010461959312456851
992,0.2145697766600862
993,0.05981239836082656
994,0.0023893312168891743
995,0.00037589263656043003
996,0.007518568160244339
997,0.001129729557325425
998,0.9999965233532032
999,0.9598095772161435
1000,0.00030410055217056157
1001,0.0004928586907952945
1002,0.0032734133608267003
1003,0.005312409660881238
1004,0.0012741059858032847
1005,0.0002663358839851412
1006,0.002072966283383143
1007,0.1788042585595994
1008,0.3082153109315219
1009,0.02460965791095527
1010,0.007159780007386577
1011,0.9996025206300642
1012,0.10609193881768338
1013,0.058714157377808364
1014,0.007535159934004777
1015,0.00048756395159055423
1016,0.99999544796203
1017,0.000672617203521695
1018,0.03074183130279128
1019,0.001154593963361478
1020,0.01913197084255204
1021,0.0014050838096483322
1022,0.0011449705931460227
1023,0.20032311207087808
1024,0.0006395425450348921
1025,0.8122825627705949
1026,0.012779365946470651
1027,0.13283574167909765
1028,0.006287892109585941
1029,0.9452872203397632
1030,0.0016560115463831403
1031,0.05721129143942026
1032,0.000876838311913883
1033,0.037257227574194
1034,0.11014117521364197
1035,0.9020408641715247
1036,0.019369315983142798
1037,0.9708492697827312
1038,0.002948636804983641
1039,0.811383389987002
1040,0.016112081373630065
1041,0.28611651473130045
1042,0.9999778695714463
1043,0.12485183236324322
1044,0.08597097048790349
1045,0.9999881522501735
1046,0.0009541469785087355
1047,0.21672554418524817
1048,0.0005261765243792199
1049,4.366871986866763e-06
1050,0.3933497269106844
1051,0.03916297181080076
1052,0.00064289659826826
1053,0.0016947111656743423
1054,0.004685839767465208
1055,0.0009368937801843912
1056,0.9803655135062619
1057,0.08049930446794192
1058,0.9854044171022078
1059,0.06274781336912467
1060,0.9965770973730819
1061,0.014758245012086007
1062,0.001406877239609624
1063,0.9999919257667044
1064,0.00841513068938185
1065,0.5138320128539041
1066,0.3034369842272377
1067,0.003953786506247898
1068,0.0012624156769187815
1069,0.0028758193512194584
1070,0.9941409246245897
1071,0.0030092149232867557
1072,0.001856965819369189
1073,0.7587930794885992
1074,0.5400492170852261
1075,0.001100042090966879
1076,0.6970188601159991
1077,0.002416037837043073
1078,0.0013724096908105863
1079,0.01059628603764839
1080,0.004709609462030467
1081,0.001632108113271003
1082,0.6322918742345963
1083,0.14962322497913294
1084,0.02397851982515367
1085,0.0010842733038421972
1086,0.0017637469636032238
1087,0.0012351585471427411
1088,0.024041970135485105
1089,0.6787829721498002
1090,0.38321120731153535
1091,0.9980838778760398
1092,0.9929138251372701
1093,0.0008518490340512617
1094,0.0008488686693260203
1095,0.0035939630105387534
1096,0.001121927785829164
1097,0.028199006929004684
1098,0.9925501474454764
1099,0.9789021098956331
1100,0.0019236627874349252
1101,0.0013904181434461317
1102,0.0023911401690514694
1103,0.9748022048226237
1104,8.060749879234443e-05
1105,1.1283165853218773e-05
1106,0.22183597124913007
1107,0.0308107975070023
1108,0.023077135401312312
1109,0.03654176181841
1110,0.0041110840776933995
1111,0.0004756521023111685
1112,0.0019782314139728512
1113,0.944538489204177
1114,0.006557349508750739
1115,0.00024034461766910892
1116,2.8621924887502298e-05
1117,0.9999631714351708
1118,0.07644931041243853
1119,0.00023447446862278948
1120,0.0006574058496272569
1121,0.02441228032392291
1122,0.612264361543031
1123,0.007253137638476549
1124,0.008885478884735646
1125,0.000531486169845246
1126,0.9999997004676542
1127,0.9999996773147151
1128,0.0017436046118947809
1129,0.9998551145809045
1130,0.09753411272293604
1131,0.9913876336886313
1132,0.0004593852254067574
1133,0.7570857718503736
1134,0.0005417260493141844
1135,0.0028272295834408144
1136,0.006013316519738709
1137,0.002239344271694238
1138,0.17948132767096717
1139,0.9999395293152017
1140,0.12958218447938397
1141,0.0003621547411723514
1142,0.0017610124054757428
1143,0.999999421981509
1144,0.0006445512730084018
1145,0.006855783686957598
1146,0.9999999654627286
1147,0.9628135991879647
1148,0.0009325408235692979
1149,0.6404641037191876
1150,0.9998475011277792
1151,0.04838027510026132
1152,0.0019844763202414395
1153,0.03980460518545483
1154,0.0016358942925083118
1155,0.9999476711873017
1156,0.08197719465740168
1157,0.011061621461414296
1158,0.005032292368257343
1159,0.007725572870474667
1160,0.0018054254203061447
1161,0.014995407736857282
1162,0.0023819455394904943
1163,0.01706067265892895
1164,0.01503885168907478
1165,0.00025816438752600187
1166,0.0007948202297444801
1167,0.00019036114920583923
1168,0.9972738664975018
1169,0.0006852946664224267
1170,0.0013611531600263558
1171,0.045116588281652416
1172,0.00623173097099773
1173,0.0021317057379764324
1174,0.7727430765674712
1175,0.00042040678083964713
1176,0.03600889635499917
1177,0.00010781865997030112
1178,0.9847010555459761
1179,0.02407272505462948
1180,0.008590721740571567
1181,0.9877677172367988
1182,3.3469366498073915e-05
1183,0.9999999757637489
1184,0.6206278136143345
1185,0.4360251346678007
1186,0.00044685717410599123
1187,0.003754743569007119
1188,0.0003772670750288643
1189,0.0012202434676191053
1190,8.706386777824466e-05
1191,0.0025466474767713737
1192,0.6062609707451296
1193,0.027247095937287767
1194,0.000855576772216599
1195,0.001688099181979898
1196,0.9156784686790395
1197,4.328329847354446e-05
1198,0.00713954822795793
1199,0.0009943843797114763
1200,0.28908668707869734
1201,0.0005807303602311767
1202,0.5255558437898867
1203,0.016633622359615827
1204,0.01637956214190333
1205,0.0020952491403389713
1206,0.001072496741916528
1207,0.0015321808233975834
1208,0.12146244124971478
1209,0.0007544022134525789
