id,label
249,0.04501109435717954
250,0.07053069048856085
251,0.005749604555085277
252,0.014601066431441257
253,0.0035184521405657167
254,0.9994380615662611
255,0.0002397632442499297
256,0.05100927128260298
257,0.004333770537606054
258,0.011857301968549576
259,0.04658777072241124
260,0.00666859818665483
261,0.012599744577110505
262,0.08871627938945005
263,0.09978907360017476
264,0.00961839299895142
265,0.8803747020933981
266,0.0027218574611244392
267,0.00895423495961546
268,0.004009394927605843
269,0.9997029129160697
270,0.8876336777738768
271,0.9394820648209724
272,0.9979295314768194
273,0.9734712345976079
274,0.5533584660719292
275,0.18628522212934548
276,0.02269930495544746
277,0.003525896275174289
278,0.013937810526795205
279,0.610754191003836
280,0.34458586296635546
281,0.5662029509606016
282,0.30991750747402086
283,0.1969932376249394
284,0.006984648628597793
285,0.3510975938626392
286,0.018689629182972678
287,0.031050249175786835
288,0.07678912905272507
289,0.143328048275234
290,0.23842124175059673
291,0.5705660193197652
292,0.3458569046329364
293,0.9983174504101938
294,0.01103229718429624
295,0.2321477030318523
296,0.01696950170326623
297,0.8076592500129449
298,0.1070161641531625
299,0.008280403524496513
300,0.00999045405337858
301,0.4654436813152319
302,0.013224246830843852
303,0.04483852860180685
304,0.08221937677987085
305,0.012382140053571742
306,0.01198113113344043
307,0.9980364283018421
308,0.6755646770075603
309,0.03993085798047783
310,0.9632289652139205
311,0.18754568262336208
312,0.005717278247537955
313,0.032707410237313425
314,0.9965402528783038
315,0.0041215860091301775
316,0.00816496192065636
317,0.9895553467550904
318,0.13284450974160064
319,0.9751378373126278
320,0.3372550412089122
321,0.0024736527278693735
322,0.03297975141339379
323,0.03061988150930266
324,0.0009757694315010848
325,0.9999412772514842
326,0.9025521094706471
327,0.24963020298841512
328,0.019982922151389932
329,0.17375278691375914
330,0.011509200529745226
331,0.014019989833507832
332,0.013842302478463001
333,0.005877077007581406
334,0.02831783778260478
335,0.004519295637234908
336,0.005392155920288822
337,0.015976147742851204
338,0.3617559277132315
339,0.1321321485500506
340,0.7060181938308859
341,0.038130618018798
342,0.04867811381916549
343,0.0033844999110147016
344,0.22303797389194546
345,0.01179192891585943
346,0.9776066430832496
347,0.5857545589910349
348,0.004498284181513322
349,0.11493908243473196
350,0.5294466509275151
351,0.032043502717232705
352,0.0111034715353631
353,0.00628567033779913
354,0.8837077111276718
355,0.7640541184455231
356,0.11008517697241403
357,0.028610190438989932
358,0.005828847018046694
359,0.010742210076228442
360,0.00898160738909924
361,0.0682683464151265
362,0.0867795842314919
363,0.9825640750797633
364,0.04154382777532311
365,0.0146794594083823
366,0.05714323654308241
367,0.10921201214010487
368,0.15002117392907585
369,0.6318404457854551
370,0.0015021490200382466
371,0.16710309522967742
372,0.04300292698437908
373,0.0045497013084444815
374,0.016452651118183642
375,0.02023030729963709
376,0.04227348456594768
377,0.001301009481028225
378,0.6012728407315227
379,0.03056973625418151
380,0.013728666169252399
381,0.006641263390646086
382,0.34182106144844926
383,0.03945238513865045
384,0.8667965199097497
385,0.004837945161336866
386,0.8826948183547672
387,0.03411936838129127
388,0.014620260860566572
389,0.0006131066235882068
390,0.022584917310382945
391,0.00048106004108735753
392,0.9998149590300548
393,0.02889915638795855
394,0.00984711596722768
395,0.017537937288454437
396,0.3021264868616599
397,0.006380485487864283
398,0.9993739652108364
399,0.006706949132848529
400,0.011223725752644308
401,0.16833465234472328
402,0.9980926439764858
403,0.9599374085735212
404,0.0051627226185553205
405,0.02366121136633514
406,0.47531937704536326
407,0.5499843381829593
408,0.022679803869131262
409,0.006278218320333717
410,0.010454928100992723
411,0.012261692901822777
412,0.006540379405582177
413,0.0035870777710398255
414,0.01478341596033657
415,0.6233545900866495
416,0.5122204757910485
417,0.015644708934932642
418,0.0030396110955071996
419,0.1546258768408974
420,0.02272447468049853
421,0.9990576156800838
422,0.9120976439738097
423,0.016653612423307665
424,0.07939521908535577
425,0.4587882212407315
426,0.4369494479120033
427,0.023497521961505934
428,0.003384853563420279
429,0.015434043845021042
430,0.06693023905343368
431,0.009023207808136476
432,0.05056533403286224
433,0.449336720825772
434,0.05768383198121611
435,0.016792144263677897
436,0.005067389885229673
437,0.021448364445324233
438,0.06288979860954218
439,0.021222026968185096
440,0.018745921921528696
441,0.8717508957908123
442,0.0026222644006323416
443,0.762683033817255
444,0.09901940149245368
445,0.24680217917261313
446,0.007910982406590866
447,0.10076940345407813
448,0.002824591933830836
449,0.026798129049732878
450,0.1690710402707537
451,0.997521703019857
452,0.002603208298308372
453,0.1506062960451891
454,0.0038678838844710788
455,0.9996866191100561
456,0.011897523821476762
457,0.05574507425136825
458,0.8299118622774102
459,0.00682356386904309
460,0.061514595471565396
461,0.007072404651934992
462,0.9908718767987746
463,0.01805533848869615
464,0.006863636141757747
465,0.9998121928802115
466,0.9252463794651863
467,0.5200474286174624
468,0.00405059536177838
469,0.053247551090058645
470,0.0867047836069774
471,0.5005531098744951
472,0.028449415016684663
473,0.003917753254205278
474,0.2633216245929591
475,0.09173205294880774
476,0.03540086953025713
477,0.1016944461432276
478,0.04094076074487856
479,0.9584403237711911
480,0.017021583096363098
481,0.060520741065130314
482,0.1171306468937019
483,0.021154684628052627
484,0.03829310498278792
485,0.023218816669353964
486,0.4041183617685514
487,0.06530422839781862
488,0.009944507304789005
489,0.24423336305245127
490,0.05119625302717631
491,0.004905041988947391
492,0.8822823566286947
493,0.01426566506743714
494,0.0006710017700761924
495,0.00023954010617891082
496,0.8782286052928295
497,0.0032889801071036605
498,0.14445471707129884
499,0.12293589219086873
500,0.0533968403705401
501,0.005887983327629297
502,0.0524698195296503
503,0.07576611184433968
504,0.007972719842659954
505,0.4568550810486029
506,0.005626841690336139
507,0.2128703902858881
508,0.00791448968467682
509,0.04223201139244592
510,0.002973083675130628
511,0.0040724252390454355
512,0.006036832565977332
513,0.004704802967908529
514,0.045660601603854545
515,0.015243738442648303
516,0.14554263029615863
517,0.11442919109689186
518,0.11464485522812802
519,0.18541968065262093
520,0.019918171544994805
521,0.10067238826620838
522,0.0008041390754820381
523,0.8592013825769211
524,0.014449749061902103
525,0.024429659797030587
526,0.056438412504709635
527,0.042853793799465176
528,0.009499671028903318
529,0.8578520089548538
530,0.002518887750203542
531,0.9997398976809234
532,0.31530914472385957
533,0.18163911784145603
534,0.01116876005248611
535,0.0038498002073649134
536,0.00753331371523258
537,0.02356735036463805
538,0.6814954188140996
539,0.961024431413442
540,0.003647824962371524
541,0.007399121994501459
542,0.01563592165648159
543,0.6904368325512852
544,0.02086724088801196
545,0.24270548212652143
546,0.0009619770880170935
547,0.09985297925546625
548,0.0009547011932649361
549,0.6931287875968851
550,0.20791961521442592
551,0.02600457831589763
552,0.01112724819445043
553,0.06891474225106119
554,0.1453769809046772
555,0.005258674982203109
556,0.0025662244088988113
557,0.11861386525897012
558,0.008382148283502934
559,0.05597041985732635
560,0.7887786010763557
561,0.9093071454531617
562,0.03198081599365871
563,0.17420885721960205
564,0.9898289202873636
565,0.9620465171075179
566,0.6794280194575386
567,0.0107543855749289
568,0.017039032375308932
569,0.04112817970801062
570,0.634790262759154
571,0.9102744461356778
572,0.9938581744259669
573,0.050521660482212745
574,0.028563499449216982
575,0.010245151019459957
576,0.041549283765981465
577,0.017794966718708977
578,0.12096681904045338
579,0.9981233921551308
580,0.9756649689396033
581,0.03213773561921752
582,0.07779321865539932
583,0.06321996130307551
584,0.8243910528262971
585,0.9046245692862216
586,0.03154044385697512
587,0.11509422777509946
588,0.0037591688514050556
589,0.001670623058208158
590,0.007316874917666122
591,0.9931446328465106
592,0.05824882060863162
593,0.0018279451122409157
594,0.10261367983339958
595,0.23727010884220998
596,0.0018643498332466149
597,0.05174383067038623
598,0.005862675030853109
599,0.9994931748412532
600,0.003302554800051625
601,0.15436593745072108
602,0.06927716917479253
603,0.00592295211981895
604,0.012846988837015598
605,0.06531522578989683
606,0.7640541184455231
607,0.3149166952592541
608,0.9045977015479876
609,0.10149333372607407
610,0.46779177043578396
611,0.6467780519639904
612,0.02318855141033493
613,0.012798711879718943
614,0.9661530697250689
615,0.0076458958346542795
616,0.449336211685011
617,0.007311303960303057
618,0.04511268850245983
619,0.06748826502260658
620,0.9999991236325778
621,0.992831211765619
622,0.2981380944957399
623,0.5430366429961792
624,0.005112934906420067
625,0.009602126350367425
626,0.9980306756944719
627,0.04237064846093846
628,0.021634537742604206
629,0.9956634563931953
630,0.004156621821875217
631,0.04683171857057268
632,0.05116831640389836
633,0.012036237557646764
634,0.007837393559227945
635,0.9683461382709
636,0.23921073276785093
637,0.008245689249810489
638,0.0219684957129942
639,0.7080980583875623
640,0.17976375368721695
641,0.9707492913827789
642,0.9590829068929508
643,0.041828839129880176
644,0.3295563919483692
645,0.20082848141827186
646,0.15249735402734738
647,0.016928447080164437
648,0.0009238444157028596
649,0.03337430976036207
650,0.30065656211104486
651,0.01802700818807905
652,0.0020066857415394577
653,0.07522575966895916
654,0.3365112156848271
655,0.0321067105105525
656,0.00012367257109970173
657,0.03663573086169187
658,0.01390128065605451
659,0.43719168569332956
660,0.04655744529085804
661,0.053094764739574696
662,0.016250917951111346
663,0.625657739492264
664,0.6471942938465126
665,0.030169788804604587
666,0.6083416381768615
667,0.04621142006860641
668,0.7242614992960698
669,0.024497690227989297
670,0.004461690657458142
671,0.5567022292202394
672,0.9311976735647102
673,0.04425646064524023
674,0.04821683137668371
675,0.9003053712719786
676,0.0049228054546539
677,0.01438664212788407
678,0.016906654209049105
679,0.8245927866661794
680,0.054667454301923005
681,0.0031796674185289022
682,0.016526513777958343
683,0.9995609795585076
684,0.024102157465842197
685,0.11188080581007136
686,0.6331244402978788
687,0.005836682270360227
688,0.8646357152936464
689,0.864731497208146
690,0.01987916285478302
691,0.9682170633186125
692,0.026430990311730077
693,0.14352346177805606
694,0.9997411003802363
695,0.011760834696234224
696,0.011268912015544568
697,0.02759221510818128
698,0.0021324804789243338
699,0.0082518156918924
700,0.3656282641783413
701,0.9855799214477006
702,0.0026002230464221955
703,0.23727333209760204
704,0.6051223971669717
705,0.0011692663192827792
706,0.04449516813283277
707,0.019444101069571812
708,0.1727080524114617
709,0.009182927849934687
710,0.055707762548082594
711,0.00992677804764821
712,0.8734120085154704
713,0.10833715294796234
714,0.017660758360811706
715,0.9796026807466174
716,0.034825881461628634
717,0.6379474402557866
718,0.08194464163636507
719,0.010060028583323975
720,0.2527261769246527
721,0.012569636490866782
722,0.003305226647495214
723,0.010093074598568137
724,0.02414439840874108
725,0.03476769218607199
726,0.5139764476842745
727,0.005841275364790267
728,0.010068043123219734
729,0.10584239144757482
730,0.04758526963532462
731,0.001589957969629856
732,0.027611711803672778
733,0.06069099057787666
734,0.04914124857612931
735,0.18297384736883254
736,0.001663111858693919
737,0.9053483922674853
738,0.03715896417612656
739,0.22657751796840672
740,0.004955075601329098
741,0.04482802392594334
742,0.014047047018544229
743,0.22877162126728412
744,0.10505514208867575
745,0.05258475829281634
746,0.010682253410228897
747,0.5306401387525254
748,0.0077646801092455305
749,0.014729049553004008
750,0.014533665652844864
751,0.9999125715747742
752,0.731112251607037
753,0.03256719918557388
754,0.28387309380505027
755,0.3293778127514461
756,0.043322429831763085
757,0.20993235269580743
758,0.9010380995627089
759,0.01448893790877446
760,0.9955501161801565
761,0.011047057356033488
762,0.008955378263947891
763,0.9989485305915775
764,0.01097211286828357
765,0.04924161897709195
766,0.005512916575286703
767,0.4376654270479514
768,0.12366588283440291
769,0.988512158161625
770,0.0020156202935167995
771,0.015714753421080852
772,0.009357431007782805
773,0.001027338247745192
774,0.9949191839162455
775,0.007168327692817002
776,0.6104018788615964
777,0.9977468912192824
778,0.026298563454652573
779,0.04033847655344798
780,0.20595026468314503
781,0.49850588143563956
782,0.010717294634378127
783,0.021277330190666216
784,0.9070727147997476
785,0.23747772037791032
786,0.07144168631400033
787,0.205967756842766
788,0.9892816320356842
789,0.023001415889189705
790,0.6776308021686092
791,0.927651769479655
792,0.2931775819560789
793,0.18564188018988467
794,0.5884302152592114
795,0.0013041331437090502
796,0.5337812005232133
797,0.0236891600777608
798,0.8387381271506715
799,0.03904252234549972
800,0.001348704282984308
801,0.03420800878919175
802,0.06617451649394063
803,0.01094747967792269
804,0.0029377625597506152
805,0.009760259254853151
806,0.04584273955045563
807,0.010430921223991621
808,0.8272338160873859
809,0.03928236416578176
810,0.005769916891955072
811,0.0027562101466500908
812,0.032892239182692705
813,0.7041688917144675
814,0.005813785124546007
815,0.0033644300038820304
816,0.010307688047685856
817,0.0013843165274166158
818,0.7170730218033992
819,0.00017411144293236606
820,0.371582287378559
821,0.0026761865297882737
822,0.006113632089930174
823,0.43713606624611084
824,0.999642423082668
825,0.3561493781546274
826,0.02658535635977831
827,0.2022225017616637
828,0.2902864474869657
829,0.0059252268110225785
830,0.0005171544682753364
831,0.04087801125721443
832,0.06416914203865781
833,0.33522996773693936
834,0.9597680093126372
835,0.0017525556801460858
836,0.19256283202799163
837,0.8232726549543573
838,0.18965444714800914
839,0.0042415507229221815
840,0.6035885974596985
841,0.0676536232613416
842,0.6244855603292899
843,0.3139171135714892
844,0.019120298894496717
845,0.05289229650974202
846,0.006172500763812408
847,0.9999196652349835
848,0.969407522184378
849,0.015060154281019887
850,0.007825779410077461
851,0.8691229236807104
852,0.6119409725871027
853,0.018821638117548552
854,0.06405369596308258
855,0.7923477289066403
856,0.0081690686732687
857,0.13015750375130522
858,0.13747276319788676
859,0.03964809646450493
860,0.012765815668651141
861,0.07985164338550385
862,0.060562089420006876
863,0.9630565085693945
864,0.37908517855455004
865,0.0768340840178033
866,0.5633384805427952
867,0.0076559246095541005
868,0.008397270703341638
869,0.372158424861712
870,0.015773929782260908
871,0.14929300621092664
872,0.11347730491373784
873,0.07449776897988694
874,0.023208320060487116
875,0.028282047258035084
876,0.8993423397636066
877,0.020923574079582574
878,0.9989146484593106
879,0.005855424144956366
880,0.034417504052845944
881,0.07053583957953478
882,0.017456111286765795
883,0.006575581245267172
884,0.010934005006203572
885,0.01376596571610558
886,0.041590693225619146
887,0.36889194518570856
888,0.7409174977307422
889,0.0757406662856445
890,0.23735557956050735
891,0.11050167884671228
892,0.006436953719441668
893,0.02627329174596197
894,0.9904681924943256
895,0.05730190623126655
896,0.7227030810614318
897,0.8358202888867873
898,0.006230128372109904
899,0.000312629860908533
900,0.0016016911991345412
901,0.007354331481676336
902,0.005025353323088478
903,0.9999492743716802
904,0.07266954447924732
905,0.9364761015571864
906,0.0011374240325994146
907,0.053873823119775205
908,0.3003719649339994
909,0.9828666807639979
910,0.07584298793882896
911,0.006307795264537194
912,0.0368854070036349
913,0.09848381277158048
914,0.027154569439342423
915,0.011584245269720985
916,0.004279054766185496
917,0.010757498745848162
918,0.010716073508558742
919,0.013436921485438184
920,0.025739368620744434
921,0.18052179701642987
922,0.046567770310347464
923,0.0625161508588873
924,0.35272592538504055
925,0.005677641101948472
926,0.030766923738716753
927,0.991772205229426
928,0.02524629205403314
929,0.14858231137798897
930,0.07529480259760107
931,0.018680986891769374
932,0.11853234824237648
933,0.0056129440550364285
934,0.03184506792032463
935,0.03413549695557102
936,0.009588653454200761
937,0.03144782059432225
938,0.0036677749222543254
939,0.08153047459821915
940,0.45438983940129285
941,0.0654912125319197
942,0.0037246104357778085
943,0.036557948675427714
944,0.07149141669670175
945,0.0032042294513046905
946,0.5423794884234946
947,0.0037900815599002237
948,0.5063688385431172
949,0.5958817135364951
950,0.18337681970917902
951,0.004912360035794887
952,0.023375075937774947
953,0.024917075757283247
954,0.05158093556156361
955,0.01166159421589664
956,0.017857236572748954
957,0.45234211144782904
958,0.832299580089446
959,0.013957983947339655
960,0.0034629650300906077
961,0.034906293106661726
962,0.004915288164326965
963,0.015753480817865977
964,0.006814076321050907
965,0.008256841111106595
966,0.8476809028162723
967,0.9021726860386448
968,0.0065938716641502386
969,0.06372569595816228
970,0.16030324586654532
971,0.277508555833388
972,0.004334174455103677
973,0.0020782578145979425
974,0.007395034833272815
975,0.9996565617044036
976,0.6399266276478243
977,0.008659152251588904
978,0.007423994929892564
979,0.00771769141715739
980,0.004955038169434311
981,0.810446628243021
982,0.047668824860096076
983,0.0018004312605934384
984,0.2505555933293876
985,0.047929293098224655
986,0.0384630116943364
987,0.3064287146486225
988,0.006140587601622942
989,0.02997531496574811
990,0.01601464102483386
991,0.006898119477142338
992,0.6103291656307182
993,0.09781857458403288
994,0.02348741044183175
995,0.0038942454671852655
996,0.026324631840225533
997,0.01554127631724689
998,0.9998539139671514
999,0.9969603639061095
1000,0.00389209125890406
1001,0.006066388127679874
1002,0.022190053775396474
1003,0.08675681898722264
1004,0.007869814410135092
1005,0.006195956615824713
1006,0.007736460176843121
1007,0.07477367966794879
1008,0.32561903720623303
1009,0.17274496636494097
1010,0.09449507834257839
1011,0.9999823914960677
1012,0.009844696366293162
1013,0.2977079949212815
1014,0.13124599986745183
1015,0.0050871383207135
1016,0.9980172788957581
1017,0.048846930305451924
1018,0.11931377615845247
1019,7.958605239882701e-05
1020,0.2503755939691059
1021,0.035402576136905645
1022,0.030450256456387364
1023,0.09311900799029957
1024,0.006410686062516217
1025,0.6759667885802039
1026,0.10473942211488378
1027,0.022656083299138957
1028,0.008053603625731822
1029,0.9780826745358621
1030,0.13307091874628812
1031,0.0988246414693207
1032,0.026377312026001003
1033,0.017929736784790814
1034,0.04574514780015743
1035,0.5055617830640624
1036,0.04302838807145929
1037,0.753907614183113
1038,0.2409191659991545
1039,0.4484827842109769
1040,0.02778898774257539
1041,0.417069183101528
1042,0.990575961703151
1043,0.8943123587715777
1044,0.03946306490481152
1045,0.9985970122871782
1046,0.004372891397797864
1047,0.028021168763522248
1048,0.015364999531987679
1049,0.016939122946613577
1050,0.22343678280025925
1051,0.1372725531828378
1052,0.004925182739504977
1053,0.006750318844762746
1054,0.026487433011576193
1055,0.014615495349906376
1056,0.8931261367459937
1057,0.26659074744986694
1058,0.9981119706142992
1059,0.07459032030105713
1060,0.9963608292877236
1061,0.1186577304483072
1062,0.01099292484601839
1063,0.851316600533476
1064,0.03457750176483784
1065,0.9294637732109098
1066,0.027248875583608265
1067,0.12975349823743212
1068,0.0726582308967642
1069,0.06458999303913016
1070,0.3812284451738553
1071,0.0529313959254212
1072,0.017396126883858398
1073,0.48850707708898966
1074,0.13016545470359794
1075,0.01747582602476934
1076,0.5659003148616787
1077,0.046831986431645635
1078,0.03872053682440388
1079,0.03619521146947505
1080,0.027511321911749466
1081,0.9331764690729291
1082,0.6332878113758744
1083,0.5976143993178225
1084,0.06760755428539701
1085,0.003819444827248918
1086,0.0089167299519598
1087,0.007798416036074268
1088,0.06223234832224489
1089,0.13831621173441716
1090,0.6679718054472163
1091,0.9996311680802986
1092,0.9692822295755016
1093,0.01735425535422317
1094,0.014699459231092102
1095,0.01678995316722985
1096,0.0009613975244275136
1097,0.08817699899024281
1098,0.9094667209233225
1099,0.9485873121851714
1100,0.020190027488718638
1101,0.01647427270487034
1102,0.005292620339444005
1103,0.9038942840899727
1104,4.367752950627771e-05
1105,0.030509713744316082
1106,0.286960398741389
1107,0.2354317741450174
1108,0.029638264187133195
1109,0.14463285101400175
1110,0.015951523708740357
1111,0.003302993571450613
1112,0.014678934097372196
1113,0.9558068493675502
1114,0.022294394352425702
1115,0.0030981509539898242
1116,0.00837428074972072
1117,0.9989556225554773
1118,0.018631371620137362
1119,0.06494694117777236
1120,0.0066698974705216765
1121,0.151791779728405
1122,0.562547406691259
1123,0.028980327486419787
1124,0.01344706920474559
1125,0.006271026756606618
1126,0.9999672721575386
1127,0.9970945175499938
1128,0.0034027416007933204
1129,0.9995585040584899
1130,0.4342028762984671
1131,0.9853140402878707
1132,0.020314557096861127
1133,0.725134295081653
1134,0.006880697971792601
1135,0.038146693107030276
1136,0.04072047244942164
1137,0.004877008797779103
1138,0.1156623250992334
1139,0.9979956761627815
1140,0.3843540360159477
1141,0.003940315452227735
1142,0.10242787635562733
1143,0.9999936775091848
1144,0.002693330792593094
1145,0.19356844018820926
1146,0.9994309309272302
1147,0.9779469404139799
1148,0.013829219385884113
1149,0.6867472655279897
1150,0.9932924382163872
1151,0.005589601687028415
1152,0.846716522834655
1153,0.0009322331491289536
1154,0.011740982811220583
1155,0.9225859886301329
1156,0.030241834994139048
1157,0.07923903831053378
1158,0.016843122981969827
1159,0.011876783586080006
1160,0.01085492784679211
1161,0.01860483424793592
1162,0.025215613833611896
1163,0.03196812567925778
1164,0.45282917871903405
1165,0.004502797326406068
1166,0.003077328033990977
1167,0.006514138099923729
1168,0.9366101638738138
1169,0.006864184248604608
1170,0.024703398426169122
1171,0.019029775014305136
1172,0.031045820683045715
1173,0.005744896797345439
1174,0.47071064108495414
1175,0.009698018057186194
1176,0.028630495455683986
1177,0.08869894569466047
1178,0.4890882785748004
1179,0.11333448085889039
1180,0.05147229649414842
1181,0.9767244149451573
1182,0.0016398468003920434
1183,0.9998309771170618
1184,0.7378445452518742
1185,0.7941804372380893
1186,0.0038435015282126954
1187,0.02996153215419443
1188,0.0032948349756169544
1189,0.015374534720767243
1190,0.002616361251647905
1191,0.027037330981091224
1192,0.04596289497643532
1193,0.014728841538721598
1194,0.06002628380389679
1195,0.02447749993602621
1196,0.7446412528952591
1197,0.009304668260456565
1198,0.010680802411080792
1199,0.02599910844251563
1200,0.2256346515686058
1201,0.008612981118923665
1202,0.24577782585182817
1203,0.13346430452676558
1204,0.018209668722295385
1205,0.008446618115852025
1206,0.007567871220040379
1207,0.012503604042294402
1208,0.042772074316533557
1209,0.008243383418208582
1210,0.5904922466910824
1211,0.015591910349646722
1212,0.012675856285420823
1213,0.053094764739574696
1214,0.014317641099973006
1215,0.9718679273803379
1216,0.01826402797199383
1217,0.02753869761096055
1218,0.03001429136174851
1219,0.9569476677011007
1220,0.9747576620586889
1221,0.006063913454557517
1222,0.057667816493683584
1223,0.14460776156165758
1224,0.09827883074011691
1225,0.03151351615796294
1226,0.03481728030224172
1227,0.014191483013682973
1228,0.6426388191374734
1229,0.03794692921308135
1230,0.4725275360925943
1231,0.022229271629371564
1232,0.43177309213728443
1233,0.2972036618482899
1234,0.30835159012254354
1235,0.3284940714692302
1236,0.08935577974748685
1237,0.010812468570085594
1238,0.0015960722976757656
1239,0.7585854001494242
1240,0.026571905297467065
1241,0.010752050183860289
1242,0.9901092127113882
1243,0.018866827740478126
